Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.527467429975808,0.00013058056727803522,1.6975473746144577e-05,7.834834036682113e-06,5.549674109316497e-06,0.05487352251055023,0.07154306395580752,0.5274674302236887,0.5274674302236887,0.2396670945403149,43.4069009806346,45.22178468549234,238.53018558185602,104.03205841027841,56.5930990193654,135.63503613003647,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.0010683864595475608,0.0,0.02861722558232301,94.3720483311583,0.20255022364024994,0.0,5.42540144520146
1,0.0035333276204794093,0.009012457787843327,0.010387218849380186,0.019399676637223515,0.527467429975808,0.7650430047801178,5.858993558725763e-05,7.6166916263434915e-06,3.5153961352354577e-06,2.4900722624584494e-06,0.022985735199731457,0.07153586489263844,0.23757557504552315,0.7650430050213312,0.3978590815754443,24.31797089476794,39.290473702315445,93.34456883638599,96.75125565970758,75.68202910523206,301.1078259157368,2.2933004257702927,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,9.941620479412931e-06,1.738236322351705e-05,0.002732398370292998,0.2082334570363636,0.0004793722002593806,0.000248399851844818,0.028614345957055375,87.64935410404156,0.20177671891040377,0.10455614041856817,12.04431303662947
2,0.001488458286564536,0.008918853532364006,0.01034987641951788,0.019268729951881884,0.7650430047801178,0.9827972395050454,5.357955336091608e-05,6.965341936919091e-06,3.2147732016549646e-06,2.2771310178389336e-06,0.020805409836471247,0.0715353638544158,0.2177542349642322,0.98279723974435,0.42405959960344625,22.531119249788674,38.4251564101645,83.67240537476333,95.54537407682885,77.46888075021133,328.5142255266174,2.075718823844642,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,8.636166564537353e-06,2.504157330848744e-05,0.006100172357595478,0.18839554998703087,0.00043837816386204065,0.00030616127157295265,0.028614145541766323,86.5175136630414,0.20131785906898553,0.1405994568249118,13.140569021064696
3,0.0006292317058963579,0.008825873492554419,0.010312408733790098,0.01913828222634452,0.9827972395050454,1.1915352956212788,5.125166643890631e-05,6.662716637057821e-06,3.0750999863343787e-06,2.1781958236535185e-06,0.01981364043203589,0.07153513106572361,0.20873805635388845,1.1915352958589338,0.43762394406360405,21.690100597052755,37.9843277286471,79.28774741986905,94.9210737041856,78.30989940294725,342.70287035941845,1.9767513932240874,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,7.706415496358467e-06,3.197231727499611e-05,0.010068045634730936,0.17934395635881384,0.00041933181631832435,0.00036071575246685977,0.028614052426289442,85.91818832247786,0.20088901067824513,0.17280785246716715,13.708114814376735
4,0.00026817931068046373,0.008733722915717572,0.01027496131249467,0.019008684228212242,1.1915352956212788,1.3958030186507056,5.0050597919411814e-05,6.506577729523536e-06,3.0030358751647086e-06,2.1271504115750023e-06,0.019321909077020177,0.07153501095887166,0.20426772326555026,1.3958030188868291,0.4447933260497393,21.266304283027985,37.753093735010154,77.11738503481435,94.59110214833834,78.73369571697202,350.202223901401,1.9276863538892706,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,7.138688712463915e-06,3.853763649091027e-05,0.014635678155068353,0.174828974669903,0.00040950489206791486,0.0004152393200306744,0.028614004383548663,85.588154542959,0.20047459555592836,0.20328190542901328,14.008088956056042
5,0.0001164458625430776,0.008642481835701779,0.010237594999167765,0.018880076834869544,1.3958030186507056,1.5975162183314604,4.932445126336892e-05,6.41217866423796e-06,2.959467075802135e-06,2.0962891786931792e-06,0.019040914703549655,0.07153493834420606,0.20171319991540657,1.597516218566112,0.4490328500353025,21.02206500170682,37.6168985741691,75.8782498228894,94.395977613438,78.97793499829318,354.63687242186455,1.8996522697412623,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,6.808801316517677e-06,4.489055263388192e-05,0.019805613550108313,0.17222566675874748,0.0004035636921548366,0.0004699941268218145,0.028613975337682424,85.38145586455154,0.2000680631332412,0.23300117544063462,14.185474896874574
6,5.2662529878253964e-05,0.008552177881565,0.010200335154615341,0.018752513036180342,1.5975162183314604,1.797485586095741,4.879992714104141e-05,6.343990528335384e-06,2.927995628462484e-06,2.07399690349426e-06,0.018849095500485535,0.07153488589179383,0.19996936799749512,1.7974855863289556,0.45198913362276316,20.854464707277913,37.52215851555129,75.03282324256624,94.25991435209035,79.14553529272209,357.7292192706728,1.8805175566058596,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,6.6149641630987944e-06,5.1096071781577684e-05,0.02557671714457596,0.17043149572830837,0.00039927213115397515,0.0005246457813152407,0.02861395435671753,85.22880150846066,0.19966664652306976,0.2623630741893491,14.30916877082692
7,2.5833596041224936e-05,0.008462816776896441,0.010163192264533745,0.018626009041430185,1.797485586095741,1.9960574209534268,4.836240912502469e-05,6.28711318625321e-06,2.9017445475014816e-06,2.0554023878135494e-06,0.018695368805683933,0.07153484213999223,0.1985718350894872,1.9960574211852282,0.45439581552446023,20.71963326888334,37.445168664186845,74.35555856882944,94.14914656581983,79.28036673111666,360.2466689586404,1.8651842637471412,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,6.493618440859762e-06,5.7182292733187756e-05,0.03194430826198071,0.16898333387543057,0.00039569243829565656,0.0005788719197640684,0.02861393685599689,85.0993464401825,0.1992691652959425,0.29151763617594484,14.409866758345617
8,1.4532133834481172e-05,0.008374395122469602,0.010126170576872975,0.018500565699342577,1.9960574209534268,2.1933828439872287,4.796380619926052e-05,6.235294805903868e-06,2.8778283719556314e-06,2.0384617634685722e-06,0.018558265258756396,0.07153480227969965,0.19732542326421074,2.1933828442176373,0.4565710086825719,20.598993647135877,37.37568827609868,73.75173508872363,94.04903307318716,79.40100635286413,362.52197560938475,1.8515097833177059,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,6.409343242327799e-06,6.316182839012294e-05,0.03890142542522579,0.1676866060140419,0.0003924311416303134,0.0006324651966586431,0.028613920911879857,84.97972701141319,0.19887510445365372,0.3205188597577707,14.500879024375372
9,9.755172473810442e-06,0.008286905754514734,0.010089271722926986,0.01837617747744172,2.1933828439872287,2.389530914731568,4.7583920384639116e-05,6.185909650003085e-06,2.855035223078347e-06,2.0223166163471626e-06,0.018428758178261704,0.07153476429111819,0.19614807097337186,2.3895309149606008,0.45865106917922643,20.484700545750798,37.309337765005615,73.18154631899831,93.95329807124887,79.5152994542492,364.6977711079776,1.8385932649915528,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,6.343600425106025e-06,6.904078646827183e-05,0.04643986411456358,0.16645952966383776,0.0003893229849652291,0.0006853126081216169,0.028613905716447275,84.8642195856392,0.1984842282838875,0.3493853417577844,14.587910844319119
10,7.71992647696853e-06,0.00820033999069693,0.010052496235603683,0.01825283622630061,2.389530914731568,2.584536159774528,4.7214249704401605e-05,6.137852461572208e-06,2.8328549822640964e-06,2.006605612437068e-06,0.01830304897751154,0.07153472732405017,0.19500524527063406,2.584536160002202,0.46069415300538274,20.37344392416063,37.244252297464236,72.62824554188393,93.8592649244384,79.62655607583937,366.83488808094427,1.8260556152777578,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,6.287066216512675e-06,7.48225350810372e-05,0.05455082424431856,0.16526769592254573,0.0003862984066723768,0.000737360011795908,0.028613890929620068,84.75038488999736,0.198096418450827,0.3781231683140512,14.67339552323778
11,6.83697865194229e-06,0.008114688571237465,0.010015844186064727,0.01813053275730219,2.584536159774528,2.778418543348432,4.6851196939564045e-05,6.090655602143326e-06,2.8110718163738426e-06,1.991175869931472e-06,0.018179535813199744,0.07153469101877367,0.19388238380023443,2.778418543574763,0.4627250040643706,20.263827104310177,37.179639426856994,72.08477120912222,93.76579479201631,79.73617289568982,368.95920927235426,1.8137369735954134,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,6.235177342550831e-06,8.05092818208647e-05,0.06322527016066012,0.16409659342537014,0.0003833279749600694,0.0007885859923946866,0.02861387640750947,84.63718580768334,0.19771160610188762,0.40673421532056336,14.758368370894186
12,6.438499907427911e-06,0.008029942052929048,0.009979315450706993,0.018009257503636043,2.778418543348432,2.9711918588789237,4.649322202731423e-05,6.04411886355085e-06,2.7895933216388536e-06,1.9759619361608547e-06,0.018057539903368055,0.07153465522128245,0.1927733157554953,2.9711918591039272,0.46475413245620073,20.15526004050288,37.1151628299232,71.54813003529411,93.67240394553046,79.84473995949712,371.08172851067025,1.8015696003543473,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,6.185743357483498e-06,8.610273606204921e-05,0.0724541181026134,0.1629400684011267,0.0003803990893143891,0.0008389861765412065,0.028613862088512982,84.52418207496743,0.19732974339501924,0.43521904121073346,14.843269140426816
13,6.24388477394072e-06,0.007946090973753381,0.009942909823144372,0.01788900079689775,2.9711918588789237,3.162867255372488,4.6139648017422755e-05,5.998154242264958e-06,2.7683788810453654e-06,1.960935040740467e-06,0.01793677036488737,0.07153461986388146,0.19167539671725595,3.1628672555961796,0.4667859921570935,20.04749263314782,37.05067997516745,71.01703782884313,93.57888739025928,79.95250736685219,373.2071047668342,1.7895244681671691,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,6.137727022964066e-06,9.160438685201083e-05,0.08222832949011089,0.16179547788906104,0.00037750621105164074,0.0008885646715906809,0.028613847945552585,84.41118717376578,0.19695079155542713,0.46357784400541485,14.928284190673372
14,6.135227415370615e-06,0.007863125921315247,0.009906627061195663,0.01776975298251091,3.162867255372488,3.3534547196094744,4.579016037839025e-05,5.952720849190733e-06,2.747409622703415e-06,1.9460818160815858e-06,0.017817099354266834,0.07153458491511756,0.19058746445938188,3.35345471983187,0.46882246176493453,19.94041802340341,36.98613062885427,70.49092856716818,93.48515866353857,80.05958197659659,375.33730310139595,1.777588820992628,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,6.090641159960421e-06,9.70156196111703e-05,0.09253895556722397,0.16066165408322863,0.00037464676673228386,0.0009373296433739156,0.028613833966047025,84.29812240745191,0.19657471586339761,0.4918107526288435,15.013492124055842
