Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5480622199509839,0.003341889409276483,0.00043444562320594284,0.00020051336455658897,0.00014203029989425054,0.05776370046834883,0.05734421291118106,0.5480622348767346,0.5480622348767346,0.2100270846164377,50.182214908103084,46.60547412953576,255.42700308923202,105.39624296744428,49.817785091896916,104.63084164899342,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.027342731530443955,0.0,0.022937685164472425,90.82578336998077,4.988982964059482,0.0,4.185233665959737
1,0.0037818711256914213,0.009266311751803305,0.010556787755396372,0.019823099507199675,0.5480622199509839,0.797933974691566,0.0015175613353499075,0.000197282973595488,9.105368012099445e-05,6.449635675237108e-05,0.024970775834706013,0.057161780103788404,0.2498717650842973,0.7979339850352812,0.3286988264191674,30.40301808384676,41.691123116086416,104.17434521363262,99.93436363761153,69.59698191615324,228.7644627815559,2.3604970632891096,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00025848512569142485,0.0004408052331996773,0.06992903588911022,0.2082334570363636,0.012416410925590154,0.006357185080828201,0.022864712041515363,83.3361292205678,4.969113225498417,2.544179042671559,9.150578511262236
2,0.0017057646919169385,0.009285272177268059,0.010595823949886344,0.019881096127154402,0.797933974691566,1.0284659450012896,0.0013967447518075837,0.0001815768177349859,8.380468510845502e-05,5.936165195182231e-05,0.022843931095698166,0.05714969844543417,0.230531980248157,1.028465954939723,0.3469958027299418,28.557187899508836,41.03591694717301,94.60091195130698,99.09224338899848,71.44281210049117,247.90355934094333,2.1586860819071343,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00022594257191693983,0.0006374077485810058,0.15626406793890477,0.18839554998703087,0.011427911605698414,0.00784863927725405,0.022859879378173666,81.72208896320232,4.957191446235266,3.4045772169246775,9.916142373637733
3,0.0008244551892436862,0.009294475383166226,0.010628322384528563,0.01992279776769479,1.0284659450012896,1.250938573110325,0.001344865267769853,0.0001748324848100809,8.069191606619117e-05,5.715677388021876e-05,0.021957631697931343,0.0571445104970304,0.22247263781636983,1.2509385828176596,0.3555589710778413,27.7585803476886,40.734830504015534,90.62385193231067,98.69812267005746,72.24141965231141,256.86084840778386,2.0747252956938476,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00020292989884368679,0.0008164878586252658,0.2582058436858,0.17934395635881384,0.01100344309993516,0.009267434158808659,0.02285780419881216,80.61393891811781,4.945975922224407,4.165651223346419,10.27443393631136
4,0.0004502924755828627,0.00929947720090692,0.01065795208899202,0.01995742928989894,1.250938573110325,1.470137829913464,0.00132215444342643,0.0001718800776454359,7.932926660558579e-05,5.619156384562328e-05,0.02159766076456559,0.057142239414596056,0.21919926635279835,1.4701378394631235,0.35921607535141464,27.429118801805856,40.607232326715035,89.01075534633574,98.52980406332395,72.57088119819414,260.68627128809067,2.04077217654818,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00018925185361486286,0.0009872826981776085,0.37585929886504715,0.174828974669903,0.010817627264398064,0.010695768652658831,0.022856895765838423,79.75801086328366,4.935065451810059,4.879472833382631,10.42745085152363
5,0.00029138752167709496,0.009302629208169894,0.01068626590244678,0.019988895110616675,1.470137829913464,1.6880932659222558,0.0013117816348349578,0.0001705316125285445,7.870689809009746e-05,5.575071948048571e-05,0.021460886103645233,0.057141202133736906,0.21795544543208778,1.6880932753455518,0.3606337436605757,27.303200951649416,40.55792220179834,88.3981999929292,98.46455573110323,72.69679904835058,262.1691879294725,2.028028263229377,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00018175046045053504,0.001153708828381013,0.509405227748202,0.17222566675874748,0.010732758830467837,0.012140538989377708,0.022856480853494763,79.01874918395231,4.9242902874899865,5.570193011378809,10.486767517178901
6,0.00022384513539331483,0.009304926888034547,0.010713921057993814,0.02001884794602836,1.6880932659222558,1.90566455024393,0.001306621144890541,0.00016986074883577033,7.839726869343245e-05,5.553139865784799e-05,0.02141865211182316,0.057140686084742466,0.21757129363228936,1.9056645595545452,0.36107400422657043,27.264298049750522,40.542625947306604,88.20911574605519,98.44429269250097,72.73570195024948,262.6297115340695,2.024269308142167,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00017779756967815967,0.001317430981629595,0.6589280828789774,0.17043149572830837,0.010690536640013518,0.013592986830070496,0.022856274433896987,78.33363164919609,4.913578653478648,6.247601235962494,10.505188461362776
7,0.0001950781847298229,0.009306791586458567,0.010741195611067757,0.020047987197526325,1.90566455024393,2.123214838035332,0.001303655719341264,0.0001694752435143643,7.821934316047584e-05,5.5405368072003725e-05,0.021416355529663287,0.05714038954218754,0.21755029699563216,2.123214847239562,0.36109693324586956,27.262274563533808,40.54182953100944,88.19887055217389,98.44323738198935,72.73772543646619,262.6536958638802,2.024306538225615,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00017573820712945773,0.001479160448829328,0.8244179484748559,0.16898333387543057,0.010666274067337616,0.015044533235988962,0.022856155816875015,77.67552433119562,4.902900255544935,6.915427578704255,10.5061478345552
8,0.00018276669867626965,0.009308401542780096,0.010768207061753082,0.020076608604533176,2.123214838035332,2.340896559809316,0.0013016077381164033,0.00016920900595513244,7.809646428698419e-05,5.5318328869947145e-05,0.02143082226751421,0.05714018474406505,0.21768173087502796,2.34089656891036,0.3609444242093392,27.275738319550726,40.547127189570325,88.26368828635573,98.45025662634845,72.72426168044927,262.4941675829907,2.025937530320945,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00017464390808411627,0.0016392047335807222,1.0058028126413399,0.1676866060140419,0.010649517857316028,0.016489533106043987,0.02285607389762602,77.03292570303546,4.892242364348878,7.5750652292960226,10.499766703319624
9,0.00017743746932657556,0.009309832057661895,0.010795004925832458,0.020104836983494353,2.340896559809316,2.5587727131145996,0.0012999362517052023,0.0001689917127216763,7.799617510231213e-05,5.52472906974711e-05,0.02145221707935561,0.057140017595423934,0.21787616230503876,2.558772722114355,0.36071974943613183,27.295593728981576,40.5549334126228,88.35953254478643,98.46059730628686,72.70440627101843,262.259152129845,2.0282274452820928,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00017402589727787113,0.001797700292520906,1.2029754316212176,0.16645952966383776,0.0106358420594062,0.01792478354362525,0.022856007038169573,76.40098297251313,4.881599688044545,8.227051254248527,10.490366085193795
