Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5489053675531024,0.004034390588943577,0.000524470776562665,0.0002420634353366146,0.00017146160003010202,0.05838695153004922,0.04528734323678437,0.5489054057497066,0.5489054057497066,0.18887461059931274,56.31767417503356,47.70365307549843,261.8479304714971,106.36978779668434,43.68232582496644,82.50482280262838,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.03300865027317472,0.0,0.018114937294713748,90.68626633434903,6.013540753545833,0.0,3.3001929121051345
1,0.003830525579209473,0.009321053970055988,0.010598296955470975,0.019919350925526963,0.5489053675531024,0.7977441804682041,0.0018216539199973078,0.00023681500959965002,0.00010929923519983847,7.742029159988558e-05,0.025389365032734014,0.04506606956988974,0.24883883721644695,0.7977442047695493,0.28313681011674097,36.03606332986627,43.41094649775322,108.02329448966302,102.031360203832,63.96393667013373,181.105449912909,2.374987650473644,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0003071395792094765,0.0005370566515269654,0.08441962307364419,0.2082334570363636,0.014904441163614337,0.007674511188513108,0.018026427827955896,83.68205677445613,5.98959604953066,3.08412917949685,7.244217996516358
2,0.0017475038990304888,0.009363456224158165,0.010655459781965778,0.020018916006123943,0.7977441804682041,1.0273616374240662,0.001676925169907576,0.0002180002720879849,0.00010061551019445455,7.126931972107199e-05,0.02327565255807125,0.04505159669488077,0.22961748011496366,1.0273616605831677,0.2975698941506644,34.06496355780874,42.85024849836169,98.39166082493816,101.36707600143387,65.93503644219126,196.20281814923055,2.176641990515443,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00026768177903049016,0.0007752276275505461,0.1887105637317478,0.18839554998703087,0.01372029684469835,0.009480994605282149,0.018020638677952307,82.04756445054008,5.975284128119926,4.1290386953707765,7.84811272596922
3,0.000861616542538477,0.009393955485996036,0.010704574240992406,0.020098529726988442,1.0273616374240662,1.2491491630473182,0.00161609049674246,0.0002100917645765198,9.69654298045476e-05,6.868384611155455e-05,0.022414627716595133,0.045045513227564254,0.2217875481691633,1.2491491855932295,0.3041655922572611,33.22647626121772,42.59932061094272,94.4799887197309,101.06350830615115,66.77352373878227,203.10208395110993,2.0960146269526923,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00024009125213847753,0.0009922198179189191,0.31194167073748746,0.17934395635881384,0.013222558609711037,0.011202827909612698,0.018018205291025702,80.86295098137042,5.9618128785236575,5.051152782061507,8.1240833580444
4,0.000484912487676169,0.00941931332496617,0.010750207844318396,0.02016952116928457,1.2491491630473182,1.4679496885194994,0.0015908168932311454,0.0002068061961200489,9.544901359386872e-05,6.760971796232369e-05,0.022086168860868765,0.04504298586721313,0.2188005476275104,1.4679497106748285,0.3068052409190661,32.90100843714264,42.4997574374364,92.98970201347439,100.94201820037775,67.09899156285735,205.8632227186883,2.0654433656960736,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00022387186570816916,0.0011993745775632364,0.45426631506462806,0.174828974669903,0.013015774580982098,0.012938604029740052,0.01801719434688525,79.90335333508153,5.94869378624242,5.913423969928513,8.23452890874753
5,0.0003247726962800246,0.009442396885133961,0.010794296941768216,0.02023669382690218,1.4679496885194994,1.6858211142246997,0.0015806069494191043,0.00020547890342448357,9.483641696514626e-05,6.717579535031194e-05,0.021984012777659396,0.04504196487283192,0.2178714475642182,1.6858211360837176,0.30764002534446466,32.79924224648478,42.46836973137651,92.52645189067432,100.90359715987813,67.20075775351522,206.73642818458652,2.0561466523182204,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00021513563505346468,0.0014015075446665165,0.6159306330366262,0.17222566675874748,0.012932238677065399,0.014696756179272555,0.01801678594913277,79.04921396732516,5.935719811680963,6.745609093610417,8.269457127383465
6,0.0002567366972683042,0.00946442173843758,0.010837662043678994,0.020302083782116575,1.6858211142246997,1.9036368943797801,0.0015767646286967243,0.00020497940173057417,9.460587772180345e-05,6.701249671961078e-05,0.02197790864521193,0.045041580640759686,0.2178158017582305,1.9036369159829303,0.3076888304015766,32.793309646739274,42.4665361270267,92.49882614403184,100.90135090201946,67.20669035326073,206.7874794995571,2.055882047938488,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00021068913155314903,0.0016006668177178107,0.7970662279637222,0.17043149572830837,0.012900801507518654,0.016466872266099632,0.018016632256303875,78.245698591456,5.922803305996222,7.559998922565501,8.271499179982284
7,0.00022786906045089208,0.009485902785387088,0.010880650268766756,0.020366553054153844,1.9036368943797801,2.121766751470177,0.0015756001013677845,0.000204828013177812,9.453600608206706e-05,6.696300430813085e-05,0.02201246220583574,0.04504146418802679,0.21812987845553564,2.121766772835316,0.30740367559289244,32.827998880391505,42.47725165277652,92.65557740145343,100.91447518191708,67.1720011196085,206.48920041097534,2.059442211460474,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0002085290828505269,0.0017977263054568468,0.9976917667944596,0.16898333387543057,0.01289127355664551,0.018238685348248854,0.018016585675210715,77.46913676930176,5.90990727539112,8.361387938868123,8.259568016439014
8,0.00021565599711108332,0.009507057633039492,0.010923407874194942,0.020430465507234433,2.121766751470177,2.3403661721278715,0.001575547665943533,0.0002048211965726593,9.453285995661198e-05,6.696077580260016e-05,0.022064114403694695,0.045041458944484365,0.21859944179320007,2.340366193263377,0.30697961896747405,32.87970477387094,42.49319696821788,92.88989137260927,100.93399243245938,67.12029522612906,206.04562653501466,2.064612150434552,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00020753320651892995,0.0019930616362819793,1.2177512510745505,0.1676866060140419,0.012890844539537998,0.020005407661826447,0.018016583577793746,76.70953074650444,5.897016220074809,9.15162797202017,8.241825061400585
9,0.00021052251858101175,0.009527977747832197,0.010965995889797072,0.020493973637629267,2.3403661721278715,2.5594995216537946,0.0015759429543830232,0.00020487258406979303,9.455657726298139e-05,6.69775755612785e-05,0.022122844815155,0.04504149847332831,0.21913337043619496,2.5594995425640663,0.30649984141981507,32.93837731746037,42.511252182282995,93.15633972166715,100.95607424427637,67.06162268253962,205.54376717553868,2.070449615621028,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00020711094653230733,0.0021868369466558207,1.4571460403933634,0.16645952966383776,0.01289407871767928,0.021763162665346617,0.018016599389331325,75.96265659241787,5.884123760800571,9.931468959760009,8.221750687021544
