Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5327509456031413,0.0008214084962353413,0.00010678310451059436,4.928450977412048e-05,3.4909861090002003e-05,0.05549526764661181,0.07062128333607025,0.5327509464854445,0.5327509464854445,0.23672703317501795,44.003159945463665,45.35258193950514,241.6163095383004,104.16737504215398,55.996840054536335,132.55965813286397,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.006720614969198247,0.0,0.0282485133344281,93.43612084890368,1.2614928257817488,0.0,5.3023863253145604
1,0.0035837657485934832,0.009067067735627403,0.010426726517616353,0.019493794253243754,0.5327509456031413,0.7738065649216115,0.000370229920076641,4.812988960996333e-05,2.2213795204598457e-05,1.5734771603257242e-05,0.023410766929906214,0.07057616547845438,0.24105562009962006,0.7738065657027613,0.3898972874787944,24.908533910000997,39.557476597779015,95.35552050853828,97.11769806582957,75.091466089999,292.77958941296475,2.3077560001837236,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,6.037974859348684e-05,0.00011149997924375654,0.017187972783724338,0.2082334570363636,0.003029153891536153,0.0015625429803385763,0.028230466191381753,86.38398762505841,1.2566203145499397,0.6482084838730707,11.711183576518591
2,0.00153239631890583,0.008997503372491122,0.01040705151529506,0.019404554887786182,0.7738065649216115,0.995146689539123,0.0003391644364286386,4.4091376735723017e-05,2.0349866185718316e-05,1.4414488548217141e-05,0.021242199199477788,0.07057305893008958,0.22134012538547027,0.9951466903070818,0.4148152440488068,23.135805128926755,38.728272901693,85.72120780023442,95.9708465082139,76.86419487107324,318.8443975405929,2.093695120669201,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,5.257419890583137e-05,0.0001608665092127856,0.038532043595586034,0.18839554998703087,0.002774981752597952,0.0019403700738056088,0.028229223572035833,85.11585943078984,1.2537183430998968,0.876646324486533,12.75377590162372
3,0.0006685376099940689,0.008926241534430652,0.010385692067954798,0.01931193360238545,0.995146689539123,1.2076747203138667,0.0003249557572817535,4.224424844662796e-05,1.949734543690521e-05,1.3810619684474526e-05,0.0202729313939331,0.0705716380621749,0.21252803153335267,1.2076747210724756,0.4274474703439367,22.316063046265043,38.314627927599254,81.42932452385487,95.389446971618,77.68393695373496,332.0580233723187,1.998047121237952,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,4.701231959406945e-05,0.0002056236933159275,0.06379564488658573,0.17934395635881384,0.0026587289232143474,0.002296691026454518,0.028228655224869958,84.38602431165361,1.2510015286134644,1.0806532248401741,13.282320934892745
4,0.00030467250666934333,0.00885463325431848,0.010363610398016025,0.019218243652334505,1.2076747203138667,1.415984628474241,0.0003178367446191548,4.131877680049012e-05,1.907020467714929e-05,1.350806164631408e-05,0.01980896922916109,0.07057092616090863,0.20830990891128243,1.4159846292251492,0.4338722812680109,21.91745093714454,38.10580536532045,79.37816844640963,95.09374437678605,78.08254906285546,338.77853689122486,1.952291615900385,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,4.363188470134352e-05,0.0002480970606131734,0.09296853941803743,0.174828974669903,0.0026004824559749027,0.002652081321041063,0.02822837046436345,83.92734439933018,1.2483719423459727,1.2731421826748355,13.551141475649002
5,0.00015132586189882911,0.008783242746508553,0.010341211252515472,0.019124453999024023,1.415984628474241,1.6220138838585438,0.00031370637304364477,4.078182849567382e-05,1.8822382382618686e-05,1.3332520854354903e-05,0.019558115596662134,0.07057051312375108,0.2060292561282471,1.622013884602488,0.43745548770176035,21.70022541598086,37.989775171819836,78.27005119129392,94.9288269258604,78.29977458401913,342.5266607758999,1.9275779860922855,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,4.168880067226919e-05,0.0002892677167883606,0.12606419116410042,0.17222566675874748,0.00256668850672073,0.0030086956132784524,0.028228205249500433,83.59282074558485,1.2457883676107837,1.4603244557683734,13.701066431035995
6,8.66166574870389e-05,0.008712303889360711,0.010318665302911414,0.019030969192272124,1.6220138838585438,1.8265814612580076,0.0003108419680287188,4.040945584373344e-05,1.8650518081723128e-05,1.3210783641220549e-05,0.019397343620985007,0.07057022668324958,0.2045675781367999,1.8265814619953438,0.4397938868106989,21.56037287145901,37.91421643604979,77.5601943327716,94.82120186226908,78.43962712854099,344.9726849484298,1.9117585849759162,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,4.0569091771883737e-05,0.0003295522278733594,0.16307632312862472,0.17043149572830837,0.0025432524656895175,0.00336473926950221,0.028228090673299833,83.31305345675854,1.2432334042634925,1.6448057410408004,13.798907397937194
7,5.9228236160819066e-05,0.008641911834539351,0.010296044892451136,0.018937956726990487,1.8265814612580076,2.0300353920248457,0.00030851971715943746,4.010756323072687e-05,1.8511183029566248e-05,1.3112087979276094e-05,0.0192748527085948,0.07056999445816266,0.20345393149776325,2.030035392755771,0.4415979898021543,21.453487112977676,37.85600814584617,77.01953688083753,94.73816783337365,78.54651288702232,346.8598219687807,1.8997184963151306,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,3.988825856045389e-05,0.00036912997829349065,0.20397814681401916,0.16898333387543057,0.0025242522313044884,0.0037183476077631322,0.02822799778326506,83.05729588581991,1.2406996575203757,1.8276115779084914,13.874392878751227
8,4.755439616834891e-05,0.008572103479184325,0.01027338104756393,0.018845484526748255,2.0300353920248457,2.232525403819325,0.00030643540997703277,3.9836603297014263e-05,1.8386124598621964e-05,1.3023504924023894e-05,0.019168830791895936,0.07056978602744442,0.20249001251912263,2.2325254045439684,0.4431755211179398,21.360737964667063,37.80517077660919,76.55169503843165,94.66556178955086,78.63926203533293,348.50995932838896,1.8893038922916605,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,3.9431605576195535e-05,0.00040808065579580124,0.24872937295121883,0.1676866060140419,0.0025071988089029958,0.004068293285199971,0.028227914410977765,82.81228487662126,1.238183936931814,2.009132813311359,13.940398373135562
9,4.2498171000027606e-05,0.0085028912704199,0.010250687427248118,0.01875357869766802,2.232525403819325,2.434117710154372,0.00030446112097992346,3.957994572739005e-05,1.8267667258795407e-05,1.2939597641646749e-05,0.01907009187754998,0.0705695885985447,0.2015923070535086,2.4341177108728336,0.4446582401197564,21.274163156611916,37.75743990404467,76.11609418690573,94.59731949239617,78.72583684338808,350.06092062736025,1.8796076868668048,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,3.908659895132319e-05,0.00044644200669457373,0.2972822335158085,0.16645952966383776,0.002491045535290283,0.004413896414962699,0.02822783543941788,82.57236205925975,1.235684819376111,2.189516296269738,14.002436825094406
