Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5253901153853877,0.0012347670416957756,0.00016051971542045083,7.408602250174654e-05,5.247759927207047e-05,0.055867290337526194,0.04376415376794406,0.525390119121052,0.525390119121052,0.18963326579523046,56.07395420103,47.662250733115705,250.41275590249109,106.334870611935,43.92604579897,83.29839518329545,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.010102639432056347,0.0,0.017505661507177625,94.74518078386761,1.9228834088005866,0.0,3.331935807331818
1,0.003607113068031845,0.00909974372864605,0.01045719848079694,0.01955694220944299,0.5253901153853877,0.7579045459075221,0.0005443859051036539,7.077016766347501e-05,3.266315430621923e-05,2.313640096690529e-05,0.023654002592068128,0.043695115654284855,0.2325144334623333,0.757904548847721,0.28965564521508885,35.12147331394203,43.15563093123535,100.34307076685734,101.73133013654405,64.87852668605797,187.92431507854482,2.3164055277474835,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,8.37270680318484e-05,0.0001746479354429939,0.025837500347484228,0.2082334570363636,0.004454066496302623,0.0023488636679531117,0.017478046261713943,89.55721756090331,1.9156086054434849,1.0102012305114043,7.516972603141791
2,0.0015519012011791114,0.009043590227802252,0.010450380738960591,0.019493970966762843,0.7579045459075221,0.9707755197206328,0.0004972860191554717,6.464718249021132e-05,2.98371611493283e-05,2.113465581410755e-05,0.02149342958518188,0.04369040566569003,0.21287097667702037,0.9707755225845425,0.3062128819457264,32.97355778846164,42.52205865780275,90.51712156804021,100.9692815840879,67.02644221153835,205.24360036163844,2.1045872167941955,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,7.207908117911276e-05,0.00025028258818944604,0.05807366728434011,0.18839554998703087,0.004068703793090223,0.002930560630623262,0.01747616226627601,88.5022246470335,1.9113473600788167,1.3766839784221363,8.209744014465539
3,0.0006855184686270324,0.008984325554133447,0.010440650929640881,0.01942497648377433,0.9707755197206328,1.17496821132431,0.00047601906583449877,6.188247855848485e-05,2.8561143950069926e-05,2.0230810297966198e-05,0.020538912111652412,0.04368827897035794,0.2041926944213469,1.1749682141419797,0.3145420616737591,31.97853084595699,42.21061692882057,86.19099603883191,100.5859302158521,68.02146915404302,213.956131457907,2.0110494952401363,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,6.3993178227033e-05,0.00031866657470480675,0.09633964257752409,0.17934395635881384,0.003894701447736808,0.0034787250266530884,0.017475311588143173,87.83074089259125,1.9073657158860844,1.7036481332063818,8.55824525831628
4,0.00032019565165187613,0.00892402571274761,0.01042963217855841,0.01935365789130602,1.17496821132431,1.3751059677456658,0.0004656238156120818,6.0531096029570635e-05,2.7937428936724908e-05,1.978901216351348e-05,0.02009291497700877,0.043687239445335695,0.2001377592054867,1.3751059705297968,0.3186812657218756,31.503396564322994,42.057492569923234,84.17292320745842,100.39542291656639,68.496603435677,218.2858428053092,1.9673853542957895,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,5.9155029683876314e-05,0.0003835112995846865,0.14060627550438035,0.174828974669903,0.0038096494004624874,0.004024239356986935,0.017474895778134276,87.35431802771484,1.9035135676476822,2.010734692425102,8.731433712212366
5,0.00016605518752598494,0.008863561395102795,0.010418007820022529,0.019281569215125326,1.3751059677456658,1.5731393080486131,0.00045981152480571556,5.977549822474303e-05,2.7588691488342932e-05,1.9541989804242913e-05,0.019861454774976455,0.04368665821625506,0.19803334305901524,1.5731393108046812,0.3208960269498341,31.254200699424345,41.97598903943439,83.12645437687777,100.29348829937999,68.74579930057565,220.6025386504541,1.9447624402651311,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,5.641812629942502e-05,0.00044638293288966346,0.1908863814232892,0.17222566675874748,0.003762094293864946,0.004570918719900805,0.017474663286502025,86.96801462742721,1.899727710370378,2.3081561161842536,8.824101546018168
6,0.00010092207285122217,0.008803296676932066,0.010406066155963838,0.019209362832895906,1.5731393080486131,1.769892257775935,0.00045593771981801,5.92719035763413e-05,2.73562631890806e-05,1.9377353092265425e-05,0.019720628853583336,0.04368627083575629,0.1967529524577874,1.7698922605064005,0.3222665728634662,31.101708095182097,41.92569883156526,82.49005028966472,100.23040878034259,68.89829190481791,222.03616408312365,1.9310284905747128,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,5.4874507136067004e-05,0.0005079458684971415,0.24716841898661002,0.17043149572830837,0.0037303995257837183,0.0051165488693928046,0.017474508334302516,86.62207788972002,1.8959814727985145,2.6004940741565443,8.881446563324943
7,7.330348976794195e-05,0.00874338261990512,0.010393929369905455,0.019137311989810574,1.769892257775935,1.965714065136517,0.00045289013373100284,5.887571738503037e-05,2.717340802386017e-05,1.924783068356762e-05,0.019618216599936417,0.04368596607714759,0.19582181006664465,1.9657140678425797,0.3232744230866801,30.99039553201305,41.88878746699767,82.02738183284464,100.18402236839547,69.00960446798695,223.09040071828457,1.9210615479578517,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,5.396351216757678e-05,0.0005684852411135775,0.3094132943147255,0.16898333387543057,0.003705464730526387,0.005658625029828676,0.017474386430859034,86.29443973473637,1.8922635477964864,2.8896806887357736,8.923616028731388
8,6.14970341939104e-05,0.00868388071441959,0.010381649772283225,0.019065530486702814,1.965714065136517,2.160753871229025,0.0004502008552957912,5.852611118845286e-05,2.701205131774747e-05,1.913353635007113e-05,0.019532208290662934,0.043685697149304065,0.1950398087748392,2.1607538739113563,0.3241282168859586,30.89663941683597,41.8575643587545,81.63891348312008,100.14472641947467,69.10336058316403,223.98349046648397,1.9127027520896722,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,5.337424360175702e-05,0.0006281266157503601,0.3775633802499372,0.1676866060140419,0.003683461543329201,0.00619546235774652,0.017474278859721627,85.97557958417873,1.8885690908267443,3.1765117063351815,8.959339618659362
9,5.635596829450927e-05,0.008624814792243548,0.010369250275597765,0.018994065067841313,2.160753871229025,2.35507647101221,0.0004476729784427919,5.8197487197562945e-05,2.6860378706567513e-05,1.9026101583818655e-05,0.019453326716734335,0.04368544436161877,0.19432260244223237,2.3550764736712573,0.3249172782004237,30.810429763660448,41.828745811113464,81.28270742910186,100.10840978993876,69.18957023633955,224.80886841048493,1.905042103613582,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,5.294439624580485e-05,0.0006869283768678666,0.4515506575613043,0.16645952966383776,0.003662778914531934,0.006726116119215195,0.017474177744647507,85.66143493952141,1.8848959763292557,3.4613143477299375,8.992354736419392
