Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5811365306191216,0.007839962111197066,0.0010191950744556186,0.00047039772667182395,0.0003331983897258753,0.061811965900077356,0.048023957256304185,0.5811365456304977,0.5811365456304977,0.18900192043027733,56.27663893903917,47.696693721165474,277.1829182711395,106.36392834839728,43.72336106096083,82.63799208188006,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06414514454615781,0.0,0.019209582902521675,85.6566020369198,11.037878279805007,0.0,3.305519683275202
1,0.004084494146319328,0.009621884398890126,0.010839813800558524,0.020461698199448652,0.5811365306191216,0.8532314659446253,0.0036551314471566774,0.0004751670881303681,0.00021930788682940062,0.0001553430865041588,0.027835810648208992,0.047605474189900146,0.27209501375058726,0.8532315443697089,0.2772608134129996,36.897317838557996,43.64422279393326,118.75375401248967,102.3018035667657,63.102682161442004,174.9590098462339,2.454619234576798,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005611081463193319,0.0010794039254486548,0.16405120717679866,0.2082334570363636,0.029905620931281903,0.014913746106981698,0.01904218967596006,76.52968504128428,10.99087429756965,5.481080267296706,6.998360393849357
2,0.0019770862586135345,0.00980594399983996,0.01101183792399673,0.020817781923836688,0.8532314659446253,1.1073456232471166,0.003404620716517385,0.00044260069314726005,0.0002042772429910431,0.00014469638045198888,0.025859026827315872,0.04758042311683622,0.2541142313132424,1.1073456972578677,0.2890017200714135,35.2113569028372,43.18108391999246,109.72927947601497,101.7614271096839,64.7886430971628,187.2402929617296,2.2794868182450223,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0004972641386135359,0.0015740935452632915,0.37118697556448144,0.18839554998703087,0.027855987680596786,0.01883052439888025,0.01903216924673449,74.13813426088632,10.96199435058762,7.410259670056878,7.489611718469183
3,0.0010740458270251925,0.009968194477882403,0.011168503774976198,0.0211366982528586,1.1073456232471166,1.3554151876546656,0.0033153003279774076,0.000430989042637063,0.00019891801967864445,0.00014090026393903982,0.02519451437506346,0.04757149107798222,0.2480696362044971,1.3554152594516138,0.29332894813882315,34.62401738036992,43.01328770504692,106.7029063295036,101.56226598524239,65.37598261963008,191.76668215358075,2.2210744079883793,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00045252053662519305,0.002030388343789078,0.6194778636059085,0.17934395635881384,0.027125184501633336,0.022571898912857012,0.01902859643119289,72.29581141118416,10.934504083874494,9.099017218798107,7.670667286143233
4,0.0006883761621033286,0.0101216156490001,0.011319321798203701,0.021440937447203802,1.3554151876546656,1.6025776382836747,0.0032950082148682264,0.00042835106793286945,0.00019770049289209358,0.00014003784913189964,0.025094821002688533,0.0475694618666713,0.2471625211347461,1.6025777087894117,0.2939939378177215,34.53529025780863,42.98763201069356,106.24931505375737,101.53165976571154,65.46470974219136,192.4622780520099,2.212931360930713,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00042733554013532876,0.00247079085548247,0.9092905031676886,0.174828974669903,0.026959158121649125,0.026346603596525443,0.019027784746668518,70.73441955003814,10.90746202048641,10.659627307395045,7.698491122080398
5,0.0005249425909741619,0.010271760437811332,0.011468361909875787,0.02174012234768712,1.6025776382836747,1.851050405409514,0.003304277769856566,0.0004295561100813536,0.00019825666619139397,0.00014043180521890406,0.025238914931532193,0.047570388822170136,0.24847283672461526,1.85105047500829,0.29302721663051473,34.66440912127086,43.024939993689934,106.90528890138485,101.57615320947427,65.33559087872914,191.45106342104043,2.226506493866128,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00041530552974760194,0.002904936065451457,1.2413146626875944,0.17222566675874748,0.027034999935190086,0.030184014501809627,0.019028155528868055,69.31367992937868,10.88046496010074,12.14781257367897,7.658042536841617
6,0.0004569639155837221,0.01042100140674635,0.011617364236688023,0.022038365643434372,1.851050405409514,2.1017967235095516,0.0033261993801242634,0.00043240591941615423,0.0001995719628074558,0.0001413634736552812,0.02548890900112993,0.0475725809831969,0.2507463869490054,2.1017967923585195,0.2913760428348084,34.8869274450847,43.08883128131057,108.04368761643907,101.65214865613852,65.1130725549153,189.72389417866987,2.2495329559018096,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004109163498685669,0.0033369486790356083,1.6161011655780118,0.17043149572830837,0.027214358564653065,0.034071500262765224,0.01902903239327876,67.96967158811714,10.853340259769197,13.588032384966882,7.5889557671467935
7,0.00042998180732110554,0.010570348552411636,0.011767070712681177,0.022337419265092813,2.1017967235095516,2.3552410836204816,0.0033535247141293014,0.0004359582128368092,0.00020121148284775808,0.00014252480035049532,0.02578557331513029,0.04757531351659741,0.2534444282714598,2.3552411517810112,0.2894555123269556,35.14893893564321,43.163417111248194,109.39527572002837,101.74054127365481,64.8510610643568,187.7149710533008,2.276740107241392,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00041064182972074036,0.003768592516395816,2.0340246001896674,0.16898333387543057,0.027437929479239738,0.03799303951015052,0.019030125406638964,66.67470854574698,10.826014075894959,14.990678536226037,7.508598842132026
8,0.000420605003178555,0.010720227881842272,0.011917795410577666,0.022638023292419936,2.3552410836204816,2.611576490577975,0.003383144192815438,0.00043980874506600697,0.00020298865156892626,0.00014378362819465613,0.026103458069132387,0.047578275464466024,0.2563354744506263,2.611576558071108,0.2874425933106286,35.42731260147316,43.24191092024199,110.8443575189195,101.83318608193758,64.57268739852684,185.60940722869103,2.305862829559849,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00041248221258640165,0.004200619421467482,2.495334763595056,0.1676866060140419,0.027680270668489947,0.04193728758230803,0.01903131018578641,65.41685514789745,10.798454926230486,16.36031363672441,7.424376289147641
9,0.0004187866193034805,0.010870814946372251,0.012069668864412495,0.022940483810784746,2.611576490577975,2.870896407489896,0.003413721246706592,0.00044378376207185696,0.00020482327480239552,0.00014508315298503017,0.02643161955212416,0.04758133316985514,0.25931998374179804,2.870896474319773,0.28541168194609023,35.71215385962419,43.321445170093256,112.34116457179772,101.92665898992898,64.28784614037582,183.4850229561613,2.3359270430088226,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0004153750472547761,0.004633347119811299,3.0002069803016633,0.16645952966383776,0.027930446563963027,0.04589747424605523,0.019032533267942055,64.19078362644801,10.770649512215401,17.69916594309015,7.339400918246445
