Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5979287023836124,0.008964747667424906,0.0011654171967652378,0.0005378848600454943,0.0003810017758655585,0.06282427290068242,0.06699746491548635,0.597928739608762,0.597928739608762,0.21711907994439938,48.392722172340164,46.26006239311481,276.6022080093783,105.06983314063433,51.607277827659836,112.04924680376506,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.07334793546074923,0.0,0.02679898596619454,83.25102728922643,12.267002838622945,0.0,4.481969872150603
1,0.004215191528414319,0.009710798697109937,0.010855563497884399,0.020566362194994338,0.5979287023836124,0.8848710514751956,0.004283130894941658,0.0005568070163424155,0.0002569878536964995,0.00018203306303502046,0.02863637152885615,0.06652930323823801,0.28694237155762387,0.8848710739412362,0.33165431180658855,30.091071806026715,41.58411423720394,119.32244358346448,99.79833711350429,69.90892819397328,231.85597469308425,2.478155372340866,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0006918055284143229,0.0011840679209943403,0.18758734494086632,0.2082334570363636,0.035043798231340836,0.017053394994624212,0.026611721295295203,72.56978323068822,12.212834947000266,5.943142834588144,9.274238987723368
2,0.0021009077185476974,0.009943532488556577,0.01104036316615037,0.020983895654706947,0.8848710514751956,1.154125925887937,0.0040079517719825,0.000521033730357725,0.00024047710631894996,0.00017033795030925626,0.026691959968038893,0.0665017853259421,0.26925489565800315,1.1541259471331988,0.346117180399765,28.64136416434249,41.06700019322489,110.57490852013966,99.13268207365094,71.35863583565751,246.98449832611405,2.3084803373254643,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0006210855985476988,0.0017402072761335506,0.42371663240899127,0.18839554998703087,0.03279233267985682,0.02146629886073863,0.02660071413037684,69.96921988238364,12.178917898491374,7.9724822860804245,9.879379933044563
3,0.0011916730697742923,0.010151976572006526,0.011209849242530247,0.021361825814536772,1.154125925887937,1.4177793680391335,0.003914129202832801,0.0005088367963682641,0.00023484775216996802,0.00016635049112039403,0.026076215166860584,0.06649240306902712,0.2636534627445253,1.4177793886324623,0.3510995731756604,28.169606140616626,40.8912118702773,107.81109605418648,98.90336692496959,71.83039385938338,252.1962062506908,2.2553498884311063,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005701477793742929,0.0022555159054672494,0.7062830008931456,0.17934395635881384,0.03202469347772292,0.025687851680377658,0.02659696122761085,68.02260607234822,12.146509719371362,9.743035958252767,10.087848250027633
4,0.0008025542720047399,0.010350731940855588,0.011373698869993672,0.02172443081084926,1.4177793680391335,1.6810619529582678,0.003898339132562162,0.000506784087233081,0.0002339003479537297,0.0001656794131338919,0.026035490302159944,0.06649082406200006,0.2632826050989813,1.681061973138115,0.35143345049086944,28.13847118095603,40.87947276074807,107.62854083522602,98.88800018661269,71.86152881904397,252.54545030425675,2.2526985082853996,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0005415136500367401,0.002754284219127927,1.0358627878096123,0.174828974669903,0.031895501993690414,0.029961798810587883,0.026596329624800026,66.403541777542,12.11454968006689,11.380090530220832,10.101818012170273
5,0.0006379058643505968,0.010546072671129302,0.011536072129351684,0.022082144800480985,1.6810619529582678,1.9462459660045697,0.003916131566703141,0.0005090971036714083,0.00023496789400218843,0.0001664355915848835,0.02624456907486441,0.06649260330541416,0.2651840329118421,1.9462459858701098,0.3497087338252684,28.299945319926064,40.94016817637741,108.56678905100813,98.96738045155675,71.70005468007393,250.74135337371163,2.272005066483158,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0005282688031240368,0.003246958518245323,1.4133855199465484,0.17222566675874748,0.03204107645484388,0.03432024837608509,0.026597041322165664,64.94571519545532,12.082581331544809,12.942049338051408,10.029654134948462
6,0.0005701265672422602,0.010740690679361875,0.011698755673816952,0.022439446353178828,1.9462459660045697,2.214327084624654,0.003948373193633472,0.0005132885151723514,0.0002369023916180083,0.00016780586072942256,0.026563108794691214,0.0664958274681072,0.2680811382117085,2.214327104216278,0.34712974170270827,28.544393329058693,41.03118174106625,109.99685903316512,99.08607883376654,71.45560667094131,248.04366286894177,2.300957292042109,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.000524079001527105,0.003738029388780064,1.8395963589772653,0.17043149572830837,0.03230487158427386,0.038746439911883354,0.02659833098724288,63.57459419383529,12.05040824571631,14.453251045690724,9.921746514757672
7,0.000544147334244493,0.010935736051913557,0.0118625145404974,0.022798250592410956,2.214327084624654,2.4857500151903436,0.003986823303505089,0.0005182870294556615,0.00023920939821030533,0.00016943999039896628,0.02693053889981003,0.06649967247909436,0.2714229498990016,2.4857500345236554,0.3442236974200983,28.824229874203915,41.13411081272848,111.64741698263177,99.21982982585327,71.17577012579608,245.003867594245,2.334239792665545,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0005248073566441278,0.004229423843713959,2.3150194790130736,0.16898333387543057,0.03261946339231436,0.043220283639618974,0.026599868991637743,62.25830716905496,12.01794594173127,15.923592185443988,9.800154703769797
8,0.0005362032339975768,0.011131694911089776,0.012027673774290933,0.02315936868538071,2.4857500151903436,2.760721578572375,0.004027928554755987,0.0005236307121182783,0.0002416757132853592,0.00017118696357712945,0.027320707618658676,0.06650378300421944,0.2749715824622212,2.760721597652565,0.34121522588891073,29.11895117925299,41.24109531942188,113.40129242456749,99.35829504276971,70.88104882074701,241.856930846141,2.3695571919378287,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0005280804434054235,0.004721964814428256,2.8400240047964416,0.1676866060140419,0.032955779084367164,0.04772768416212436,0.026601513201687778,60.98324943708706,11.98515817135213,17.35731515771516,9.674277233845647
9,0.0005360387855670175,0.011328767188812358,0.012194368717112393,0.023523135905924752,2.760721578572375,3.039345780947747,0.004070152669533595,0.0005291198470393673,0.0002442091601720157,0.00017298148845517778,0.027722312094072006,0.06650800541569721,0.2786242212032971,3.0393457997756723,0.3381985855458502,29.41973753956409,41.348818597541076,115.20782379416293,99.49713623010726,70.5802624604359,238.7014493157429,2.405917469149177,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0005326272135183131,0.005215999214951306,3.414886647643404,0.16645952966383776,0.03330124911436578,0.05226024025881472,0.026603202166278882,59.74338086794729,11.952029500718693,18.7565316587043,9.548057972629723
10,0.0005392281330923307,0.011527029194980934,0.012362652713534743,0.023889681908515675,3.039345780947747,3.321682076595286,0.004112827240490918,0.0005346675412638194,0.0002467696344294551,0.00017479515772086403,0.028130454558049835,0.06651227287279295,0.2823363142222975,3.3216820951700443,0.3352127326997896,29.72278517502075,41.45589638525246,117.04504988193642,99.63456041967498,70.27721482497925,235.5781722801146,2.4428910041608005,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0005377952728318748,0.005711668217296101,4.039832996656202,0.16526769592254573,0.033650404694925695,0.05681330445570887,0.02660490914911718,58.53575597520276,11.918553512188677,20.12256362140398,9.423126891204582
11,0.0005438608364190425,0.01172650357011645,0.012532543454143612,0.02425904702426006,3.321682076595286,3.6077704926631053,0.004155657182041528,0.0005402354336653986,0.00024933943092249165,0.00017661543023676495,0.02854299932451648,0.066516555866948,0.2860884343878381,3.607770510983124,0.3322733244874774,30.026438969787428,41.56176157097765,118.90339298241608,99.76984699011615,69.97356103021258,232.50347749736125,2.4802907860679104,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.000543259035109651,0.006209023548778735,4.715061255045041,0.16409659342537014,0.034000831489430686,0.06138438712625806,0.026606622346779202,57.35869531968261,11.88472772839785,21.45643785202509,9.300139099894446
12,0.00054911173906085,0.011927189381442565,0.012704042912009406,0.02463123229345197,3.6077704926631053,3.8976424579147584,0.004198507923052988,0.0005458060299968885,0.00025191047538317927,0.000178436586729752,0.028959001163260507,0.06652084094104915,0.28987198331515157,3.897642475978257,0.3293862380639353,30.329963398581476,41.66619155228771,120.77861582450657,99.90272544475602,69.67003660141853,229.48351261917932,2.518034403251282,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0005488589825109056,0.006708077525877976,5.440754905883928,0.1629400684011267,0.03435142846134263,0.06597215007626256,0.026608336376419663,56.21104410907374,11.850551429109803,22.75906395704928,9.179340504767177
13,0.0005546238904999971,0.01212907506850218,0.012877145916139629,0.025006220984641808,3.8976424579147584,4.19132546451012,0.004241313846056728,0.0005513707999873747,0.0002544788307634037,0.00018025583845741096,0.029378027336592862,0.06652512153334952,0.29368302440054767,4.191325482315306,0.3265532594731873,30.633016415794057,41.769108589429436,122.66878137058522,100.03311358073202,69.36698358420594,226.5201458924553,2.5560844875141804,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.0005545177327490205,0.007208824574596068,6.217089136618437,0.16179547788906104,0.03470165874046414,0.07057583915768262,0.02661004861333981,55.09187268120469,11.816024712798969,24.03129677029811,9.060805835698208
14,0.0005602423078486139,0.01233214400978629,0.013051843835984655,0.025383987845770943,4.19132546451012,4.488845069703431,0.004284038899896873,0.0005569250569865935,0.00025704233399381234,0.00018207165324561712,0.029799865163526743,0.06652939403873354,0.2975196227384638,4.488845087248584,0.3237744734804905,30.935424408233708,41.870495592562264,124.57294052571635,100.16100749671382,69.0645755917663,223.6134659837767,2.5944230153619556,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.0005601977215932037,0.007711250482871204,7.044233957064877,0.16066165408322863,0.03505122736279259,0.07519498367694916,0.026611757615493413,54.00035554107271,11.781148093752646,25.27395772582359,8.944538639351066
15,0.0005658991162423791,0.012536376915116467,0.013228126162844927,0.025764503077961395,4.488845069703431,4.790225750220219,0.004326659660863171,0.0005624657559122122,0.0002595995796517902,0.00018388303558668478,0.030224395888980626,0.06653365611483017,0.30138069780030136,4.790225767503732,0.32104926662530986,31.23708597170832,41.970360625761764,126.49056572322363,100.2864354272871,68.76291402829168,220.76283119802272,2.6330402194203772,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.0005658803900151068,0.008215336375631287,7.922355633629516,0.15953804935052165,0.03539994267978958,0.07982924332405812,0.026613462445932067,52.93572233223561,11.745922329520264,26.487842090323245,8.830513247920901
16,0.0005715640006411376,0.012741752852932931,0.013405981186834878,0.02614773403976781,4.790225750220219,5.095491261826392,0.0043691580517120614,0.000567990546722568,0.00026214948310272366,0.00018568921719776263,0.030651540286949802,0.06653790595391505,0.30526552862656425,5.095491278846783,0.3183767478697476,31.537930786215213,42.06872195541554,128.42130646363873,100.40943838256393,68.46206921378479,217.9673094871837,2.6719298040408948,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.0005715561356256833,0.0087210604202962,8.851617289221704,0.15842437713170057,0.03574765678673505,0.08447833232656257,0.02661516238156602,51.897237740689484,11.710348347410584,27.673721532412575,8.718692379487345
17,0.0005772228337153037,0.0129482496908238,0.013585396285093107,0.026533645975916904,5.095491261826392,5.404664785526612,0.004411518215390344,0.0005734973680007447,0.00026469109292342064,0.00018748952415408965,0.031081235203483517,0.06654214197028288,0.30917354045614515,5.404664802282537,0.3157559247461341,31.837902051022,42.16560175992883,130.3648838158106,100.53006204097292,68.162097948978,215.22586270516123,2.711086880963221,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.0005772195304088128,0.009228398556754003,9.832179097937987,0.1573204611133581,0.03609423994410282,0.08914198261057105,0.026616856788113152,50.88419302675524,11.67442721354825,28.832345251490057,8.609034508206445
18,0.0005828684583048175,0.013155844284120427,0.013766358043080677,0.026922202327201106,5.404664785526612,5.71776898177448,0.00445372517596467,0.0005789842728754071,0.00026722351055788023,0.0001892833199784985,0.03151342344387413,0.06654636266634031,0.3131042127381191,5.717768998264731,0.31318577687816657,32.136948991969625,42.261023490515846,132.32104489505107,100.6483533654402,67.86305100803037,212.53742351272635,2.7505070785505925,1.387388726148805e-09,0.007471864236851966,0.009713013281871232,0.017184877518723198,0.0005828670709160914,0.009737324808477908,10.864198285877386,0.15622617187374474,0.036439569621529125,0.09381992617630909,0.026618545066536124,49.89590223253003,11.638160120192072,29.964440706768844,8.501496940509044
19,0.0005884967127164421,0.01336451255658352,0.013948852304394844,0.027313364860978365,5.71776898177448,6.034826005046819,0.004495764268359961,0.000584449354886795,0.00026974585610159765,0.00019106998140529837,0.03194804941521877,0.06655056657557984,0.3170570394958571,6.034826021270337,0.31066528643369096,32.43502367404151,42.355010770882124,134.2895432283104,100.76435920179654,67.5649763259585,209.90092723189446,2.790186157369481,5.827032649824982e-10,0.00739042091667028,0.009675132530071935,0.017065553446742217,0.0005884961300131771,0.010247811414236148,11.947829040302318,0.1551414002676862,0.03678352583203604,0.09851188676590295,0.026620226630231936,48.93170027524759,11.601548380860562,31.070714254616057,8.396037089275785
20,0.0005941047173417974,0.013574229535130615,0.01413286419014728,0.027707093725277895,6.034826005046819,6.355857501364731,0.004537620898884775,0.0005898907168550208,0.00027225725393308645,0.00019284888820260293,0.032385057251615994,0.06655475223863233,0.32103151227378013,6.355857517320599,0.3081934505104627,32.7320796537494,42.44758694534281,136.2701302943618,100.8781257087234,67.2679203462506,207.31532480173934,2.8301198442619695,2.447353712926493e-10,0.0073098653286785735,0.009637399513204655,0.01694726484188323,0.0005941044726064261,0.010759828883394666,13.083222375902428,0.15406604624198728,0.03712598917269361,0.10321757596364628,0.02662190089545293,47.99094180841587,11.564593428769712,32.151851770744834,8.292612992069579
21,0.000599690136556787,0.013784969365254533,0.014318378105567272,0.028103347470821806,6.355857501364731,6.680884598506758,0.004579280448163486,0.0005953064582612533,0.00027475682688980914,0.00019461941904694817,0.03282439001072573,0.0665589181935602,0.32502711282947616,6.680884614194207,0.305769285950083,33.02807141743966,42.53877489996089,138.26255189037266,100.98969813618872,66.97192858256034,204.7795878138943,2.870303760737859,1.027888559429127e-10,0.0072301877965959774,0.009599813655103158,0.016830001451699134,0.000599690033767931,0.011273346019122672,14.27052598119149,0.153000014131709,0.03746684003042852,0.10793669138991457,0.02662356727742408,47.073000402886294,11.527296816645974,33.208519267911974,8.191183512555767
22,0.0006052508612286764,0.013996705318600582,0.014505377741431619,0.0285020830600322,6.680884598506758,7.009927893124361,0.0046207282354665665,0.0006006946706106536,0.000277243694127994,0.00019638095000732908,0.033265989333180784,0.0665630629722905,0.3290433100360142,7.009927908542772,0.3033918309858507,33.322954155057715,42.62859699843024,140.26654658554784,101.09912074960522,66.67704584494228,202.29271023624548,2.9107333921260876,4.3171319496023336e-11,0.007151378749613082,0.009562374381848256,0.01671375313146134,0.0006052508180573569,0.01178832992857086,15.509884055854311,0.15194321067847874,0.037805958290181005,0.11266891587843832,0.0266252251889162,46.17726786842995,11.489660217083001,34.24136350503724,8.091708409449819
23,0.0006107848726164501,0.014209409797641468,0.014693846073597376,0.028903255871238844,7.009927893124361,7.3430074365834965,0.00466194950960173,0.0006060534362482249,0.0002797169705761038,0.00019813285415807354,0.033709795302496855,0.06656718509970402,0.33307955860803484,7.343007451732396,0.3010601455738264,33.61668367684214,42.71707506597114,142.28184507999967,101.20643681459369,66.38331632315786,199.8537087592327,2.9514040743855294,1.8131954188329803e-11,0.007073428721242299,0.009525081121759049,0.016598509843001347,0.0006107848544844959,0.012304746028237497,16.80143714412651,0.15089554419212092,0.03814322326037779,0.11741391711565449,0.02662687403988161,45.30315364374957,11.45168542308068,35.25101258280043,7.994148350369315
24,0.0006162901845060356,0.014423054339581192,0.014883765362053365,0.029306819701634557,7.3430074365834965,7.680142720327308,0.004702929451383671,0.0006113808286798772,0.0002821757670830202,0.00019987450168380602,0.034155746392385895,0.06657128309388222,0.3371352986228792,7.680142735206376,0.2987733111831215,33.90921639066332,42.80423039310891,144.308169959033,101.31168860663456,66.09078360933668,197.46162257648695,2.9923109886140593,7.615420759098518e-12,0.006996328348180758,0.009487933305384189,0.016484261653564945,0.0006162901768906148,0.012822558048069612,18.145321966622532,0.14985692419254878,0.03847851369313913,0.12217134749963843,0.026628513237552887,44.45008422573374,11.413374348611693,36.23807652259509,7.89846490305948
25,0.0006217648190976856,0.014637609620411636,0.01507511715010636,0.029712726770518,7.680142720327308,8.0213526611116,0.004743653181234848,0.0006166749135605303,0.00028461919087409085,0.00020160526020248105,0.034603779452727045,0.06657535546686734,0.3412099553933564,8.021352675720664,0.2965304303708034,34.20050930483461,42.89008374748414,146.34523562296351,101.41491743063274,65.79949069516539,195.11551294017067,3.0334491589615684,3.198476718821378e-12,0.006920068369185588,0.009450930365493191,0.01637099873467878,0.0006217648158992089,0.013341728035839218,19.541671251796373,0.1488272612534296,0.03881170784646693,0.12694084410671297,0.026630142186746936,43.617502625870735,11.374729029146792,37.203147827375666,7.804620517606809
26,0.0006272067974652283,0.014853045459525763,0.015267882263973522,0.030120927723499287,8.0213526611116,8.366655586273632,0.004784105769138712,0.0006219337499880326,0.00028704634614832274,0.0002033244951883953,0.035053829713189356,0.06657940072565773,0.34530293950107543,8.366655600612676,0.2943306262775974,34.49052004135725,42.97465538870689,148.39274829766256,101.51616364412703,65.50947995864274,192.81446263347033,3.0748134520964516,1.3433602219049791e-12,0.006844639623961465,0.009414071737067767,0.016258711361029233,0.0006272067961218681,0.013862216362470054,20.990613567655565,0.14780646693065994,0.039142683565680375,0.13172202871447203,0.02663176029026309,42.804867848569124,11.335751622108177,38.14680202398387,7.71257850533883
