Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5772000154042763,0.007897263138542252,0.001026644208010493,0.00047383578831253513,0.00033563368338804575,0.06186353682468802,0.03701060461676926,0.5772000311620533,0.5772000311620533,0.1712996120987693,62.56796359775929,48.714231182402216,281.1785575651803,107.17867894106082,37.43203640224071,64.12093315770846,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06461397113352751,0.0,0.014804241846707705,86.24078158479206,11.194381088899602,0.0,2.5648373263083384
1,0.004091358756833426,0.009626414045101764,0.01084040978380477,0.020466823828906536,0.5772000154042763,0.8449353309673876,0.003647713400062579,0.0004742027420081353,0.00021886280400375472,0.00015502781950265963,0.027841124645796283,0.0365856496429213,0.2677353930007711,0.8449354084050474,0.24063600096581939,43.213593964880246,45.17895182783234,120.96004422987596,103.9874643906945,56.786406035119754,136.6485365751249,2.4558182585739963,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005679727568334292,0.0010845295549065381,0.16525023117399673,0.2082334570363636,0.02984492781869383,0.015022748288545157,0.014634259857168519,77.77584229805727,11.147173141433667,5.611043097504068,5.465941463004994
2,0.0019807149608989843,0.009809837876285102,0.011010720187307133,0.020820558063592235,0.8449353309673876,1.09460255969868,0.0033927592758312593,0.0004410587058580637,0.00020356555654987556,0.00014419226922282854,0.025854756372739353,0.03656015423049817,0.2496673014443752,1.0946026324117628,0.24999233076239777,41.424006095425284,44.77189722786771,111.78078761426634,103.55683833311139,58.575993904574716,146.43549242928637,2.280127302449122,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005008928408989856,0.0015768696850188384,0.3730264837657791,0.18839554998703087,0.027758939529528487,0.01888875023561658,0.014624061692199267,75.45863991685134,11.118372077135241,7.565568308841962,5.857419697171456
3,0.0010759082145988226,0.009971108264188056,0.011165507705268618,0.021136615969456672,1.09460255969868,1.338168858508379,0.0033017003374371206,0.0004292210438668257,0.00019810202024622724,0.00014032226434107763,0.0251840544877489,0.03655104833665875,0.2435663692232899,1.3381689289219698,0.25346316497337074,40.79373538808152,44.6237564567646,108.68846341278494,103.3970928254934,59.20626461191848,150.06607214787735,2.2212524184055495,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0004543829241988232,0.0020303060603871492,0.6214953822243763,0.17934395635881384,0.02701391185175826,0.022588081678054293,0.0146204193346635,73.63247928304911,11.090985975569232,9.27389185546656,6.002642885915094
4,0.0006893404039480275,0.01012342259578281,0.011314384655335862,0.02143780725111867,1.338168858508379,1.5807877661764982,0.0032808725647505204,0.0004265134334175677,0.00019685235388503122,0.00013943708400189714,0.025079932963342166,0.03654896555939009,0.2426189767995939,1.580787835307973,0.25401516128574914,40.69508552727298,44.60033153496839,108.2088680193669,103.37168713747602,59.30491447272702,150.64347414827313,2.2127147655066697,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00042829978198002765,0.002467660659397339,0.9110914263621129,0.174828974669903,0.02684350280250426,0.026326913103430605,0.014619586223756037,72.0590684933577,11.064057377785952,10.851135162925422,6.025738965930923
5,0.0005254839858646658,0.010272430265732305,0.011461467146904077,0.021733897412636382,1.5807877661764982,1.8246850474098988,0.003290146397504468,0.00042771903167558085,0.00019740878385026808,0.0001398312218939399,0.025220513156255068,0.03654989294266549,0.2438973495066577,1.8246851156831558,0.2532639498701662,40.82944365926032,44.632219487130484,108.8568003551052,103.40626172145681,59.17055634073968,149.85768814870937,2.2259381398501046,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00041584692463810587,0.0028987111304007197,1.2425472318659956,0.17222566675874748,0.026919379615945645,0.030132345954898415,0.014619957177066194,70.61399687496244,11.037175955538961,12.354519643550242,5.994307525948375
6,0.0004573312661907126,0.01042054684855855,0.011608516493858679,0.022029063342417228,1.8246850474098988,2.070828390876018,0.0033123197280593886,0.0004306015646477205,0.0001987391836835633,0.00014077358844252403,0.025467482363861392,0.03655211027572098,0.24614341105448287,2.0708284584643817,0.2519652765592599,41.063607934127965,44.68750738840571,109.9953550010459,103.46603329643571,58.936392065872035,148.49924326282417,2.2486394608607942,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004112837004755574,0.003327646378018464,1.6164402397153979,0.17043149572830837,0.02710079777503136,0.033990273440854736,0.014620844110288392,69.24073043360241,11.010165845565822,13.809133990318808,5.939969730512967
7,0.0004303018343308037,0.010568801762412358,0.011756284605595258,0.02232508636800762,2.070828390876018,2.319644839007138,0.0033400152737355225,0.00043420198558561795,0.00020040091642413134,0.00014195064913375972,0.025761401948700392,0.03655487983028859,0.248816515102119,2.3196449059781368,0.2504507458173073,41.33976099547437,44.75224608465777,111.3509791377699,103.53573973225787,58.66023900452563,146.91500608504944,2.2755388202338422,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0004109618567304385,0.0037562596193106215,2.0331623873195035,0.16898333387543057,0.02732739769419973,0.03788383160037328,0.014621951932115438,67.91483829201475,10.982951707600296,15.225609756982987,5.876600243401976
8,0.00042094134217746446,0.010717630030590857,0.011905090512515275,0.022622720543106132,2.319644839007138,2.5713290345855766,0.0033700666568304348,0.0004381086653879565,0.00020220399940982608,0.0001432278329152935,0.026076721876430987,0.03655788496859808,0.25168426195499366,2.5713291009621315,0.24886183330854997,41.63308942123668,44.820471859969146,112.80607380550897,103.6088695966776,58.36691057876332,145.25296371187238,2.3043661885283595,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004128185515853111,0.004185316672153678,2.4929759096934028,0.1676866060140419,0.027573272646794468,0.041801229306718084,0.014623153987439233,66.62578133074834,10.95550132241687,16.608598798359907,5.810118548474896
9,0.0004191712370029266,0.010867211632479864,0.012055067464947397,0.02292227909742726,2.5713290345855766,2.825975650224537,0.003401112314262901,0.0004421446008541771,0.00020406673885577404,0.0001445472733561733,0.026402451417266798,0.03656098953434133,0.2546466814252529,2.8259757160108294,0.24725804632207618,41.932986854322266,44.889661843409534,114.31003418726036,103.68268406049026,58.067013145677734,143.57536226158592,2.334145033443019,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0004157596649542222,0.004615142406453814,2.996066116834206,0.16645952966383776,0.027827282571241917,0.04573547337643669,0.014624395813736531,65.36881954721214,10.927800988999001,17.960364973325422,5.743014490463434
10,0.0004206606027702653,0.011017616954128315,0.012206268841922097,0.023223885796050413,2.825975650224537,3.0836362766927548,0.0034325641735079935,0.0004462333425560392,0.0002059538504104796,0.00014588397737408973,0.026733854154977872,0.03656413472026584,0.25766069166063243,3.0836363418851693,0.24566412698532292,42.234918723355634,44.95875645624462,115.84104284717908,103.75604436469231,57.765081276644366,141.9080826206306,2.3644546398820676,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00041922774250980943,0.005045872104830838,3.542576101568271,0.16526769592254573,0.0280846159650654,0.04968272588491498,0.014625653888106336,64.14160222010952,10.899844979868307,19.28222949519697,5.676323304825222
11,0.00042354816044943747,0.011168869127244123,0.012358713541543415,0.023527582668787538,3.0836362766927548,3.344343856146575,0.003464165601998624,0.00045034152825982113,0.00020784993611991744,0.00014722703808494152,0.027068879871035737,0.0365672948631149,0.26070764404557084,3.3443439207383254,0.244090176055702,42.536937495253156,45.02731493221994,117.38965193677005,103.82848562086734,57.463062504746844,140.26169043483466,2.3951130829236975,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.000422946359140046,0.005477559193306211,4.132626656812897,0.16409659342537014,0.028343173107261473,0.05364095956769325,0.01462691794524596,62.942762582245805,10.871631022183292,20.575138778177514,5.6104676173933825
12,0.0004270337157818685,0.011320970744595153,0.012512405431718512,0.023833376176313665,3.344343856146575,3.608123172314675,0.003495801945165329,0.0004544542528714928,0.00020974811670991972,0.0001485715826695265,0.02740663164274433,0.03657045849743157,0.26377938015119384,3.608123236297769,0.2425401489058973,42.83819658364503,45.09515752300779,118.95172699239451,103.89982578257369,57.16180341635497,138.64032312332364,2.4260409892095534,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0004267809592319241,0.005910221408739671,4.766326893610056,0.1629400684011267,0.028602015914989055,0.057609112436105406,0.014628183398972627,61.77134403293095,10.843158361580373,21.839884680555716,5.54561292493295
