Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5230626667600278,0.0013476569218657509,0.0001751953998425476,8.085941531194505e-05,5.7275419179294414e-05,0.05596889122967918,0.035636424009503224,0.5230626716917939,0.5230626716917939,0.17513258008432178,61.097864336303886,48.48472478273872,253.60549681100645,107.00226618858767,38.902135663696114,68.1303138957341,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.011026283906174326,0.0,0.01425456960380129,95.1667639695627,2.1080234746079114,0.0,2.725212555829364
1,0.003620199416095331,0.009108667673673486,0.010458810395131584,0.019567478068805072,0.5230626667600278,0.7529110406807633,0.000589972451902583,7.66964187473358e-05,3.5398347114154974e-05,2.5073829205859777e-05,0.023718652691612725,0.035560655562506906,0.22984837760330026,0.752911044363328,0.25790614174545506,40.011689390731696,44.436231019732475,102.13595606690951,103.1926043548117,59.988310609268304,154.71353739064338,2.31876774849004,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,9.681341609533468e-05,0.0001851837948050744,0.02819972109004091,0.2082334570363636,0.004827047333748407,0.0025636110081855372,0.014224262225002763,90.59600907680007,2.1001006768381463,1.1153487507360713,6.188541495625733
2,0.001562866387568213,0.009056020518353344,0.010452452815020113,0.01950847333337346,0.7529110406807633,0.9630952455851182,0.0005383129647585701,6.998068541861412e-05,3.22987778855142e-05,2.287830100223923e-05,0.021555821389224385,0.035555489613792506,0.2101842084748296,0.9630952491555929,0.271720275359584,37.743524024664225,43.86708665687127,92.20168887071246,102.55680741022837,62.256475975335775,169.16346794935558,2.107133972094167,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,8.304426756821433e-05,0.0002647849548000625,0.06298264332686859,0.18839554998703087,0.004404378802570119,0.0031620838397116075,0.014222195845517002,89.63354162241545,2.095485114952183,1.5044345446581349,6.766538717974223
3,0.000695075384554141,0.008999863534567457,0.010443105095277608,0.019442968629845063,0.9630952455851182,1.1646035270426864,0.0005150313639796246,6.695407731735121e-05,3.090188183877748e-05,2.1888832969134048e-05,0.020601572241980868,0.035553161453714614,0.20150828496313009,1.1646035305482483,0.27867208390945364,36.68715152959593,43.587913359650045,87.83325666224587,102.23684969454398,63.31284847040407,176.43523421490966,2.0138044014399203,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,7.355009415414154e-05,0.00033665872077554004,0.10400352481983675,0.17934395635881384,0.00421389297801511,0.003729171044815287,0.014221264581485846,89.00078544742135,2.091176042109695,1.85062914187256,7.057409368596386
4,0.0003289306520822949,0.008942478251363262,0.010432435078426616,0.019374913329789877,1.1646035270426864,1.3620713598405205,0.0005036986295752715,6.548082184478529e-05,3.0221917774516288e-05,2.140719175694904e-05,0.020157172748489917,0.03555202818027418,0.19746783625838163,1.3620713633010681,0.28211784756617275,36.182843071587214,43.45118024192057,85.80210545245002,102.07825806180792,63.817156928412786,180.03958950436484,1.9703843981872173,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,6.789003011429509e-05,0.00040476673806854463,0.15126920163812074,0.174828974669903,0.004121170605615857,0.004296879710753088,0.014220811272109671,88.53541821420666,2.0870085395696596,2.1759896660490727,7.2015835801745975
5,0.00017433573978554724,0.008884822615091327,0.010421145277280469,0.019305967892371795,1.3620713598405205,1.5574552623589073,0.0004974049707543104,6.466264619806035e-05,2.9844298245258623e-05,2.1139711257058193e-05,0.01992796810583622,0.03555139881439208,0.19538390594244973,1.5574552657829703,0.2839505467587986,35.91960256952805,43.37888051809542,84.75535111036325,101.99390788976238,64.08039743047195,181.95663886903625,1.948030363215734,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,6.469867855898732e-05,0.00047078161013613257,0.2048172305076327,0.17222566675874748,0.004069677033444357,0.0048680026245010895,0.014220559525756831,88.14731486096737,2.0829131313625595,2.4915064529086433,7.278265554761451
6,0.00010895375071237544,0.008827297911524961,0.010409532197888842,0.0192368301094138,1.5574552623589073,1.7515820393190602,0.0004932430479638014,6.412159623529419e-05,2.9594582877828084e-05,2.0962829538461563e-05,0.0197897026032936,0.03555098262211303,0.1941267803515143,1.7515820427104216,0.2850749655724918,35.75977153641793,43.3346650030073,84.12418994645253,101.94215639624514,64.24022846358207,183.13280917624667,1.9345783860126178,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,6.290618499722027e-05,0.0005354131450150366,0.2646491635088584,0.17043149572830837,0.004035624937885648,0.005439266636475063,0.014220393048845212,87.79391252443389,2.078860490334284,2.80191461818196,7.32531236704987
7,8.119432973911867e-05,0.008770071227230877,0.01039772151272204,0.019167792739952918,1.7515820393190602,1.9448020939426005,0.0004899893217445884,6.369861182679649e-05,2.93993593046753e-05,2.0824546174145006e-05,0.019689977459262164,0.03555065724949111,0.19322005798399794,1.9448020973030582,0.28589492874144656,35.64401018032138,43.302489090228754,83.6690945286544,101.90441750562377,64.35598981967863,183.99051123582282,1.9248987069692036,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,6.18543521387535e-05,0.000598965991255921,0.3307311978483259,0.16898333387543057,0.004009003541546632,0.006007457667224313,0.014220262899796443,87.4564140175475,2.074838183662407,3.1091273493571965,7.359620449432913
8,6.930163068838253e-05,0.008713211106737971,0.010385766996315618,0.01909897810305359,1.9448020939426005,2.1372649266840127,0.00048712877953191154,6.33267413391485e-05,2.922772677191469e-05,2.0702973130106244e-05,0.019606695635320692,0.03555037119526984,0.1924628360719324,2.137264930014533,0.2865855453256218,35.547023730505316,43.275432583936755,83.28912487344185,101.87263180509684,64.45297626949468,184.71291352052495,1.9168279733741973,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,6.117884009622916e-05,0.000661574232101135,0.4030065050680623,0.1676866060140419,0.003985599105261094,0.006570482474521493,0.014220148478107935,87.12674583646347,2.070840888872431,3.4138967338430963,7.388516540821001
9,6.410120052559632e-05,0.008656744635696524,0.010373692156488567,0.019030436792185093,2.1372649266840127,2.329035310987575,0.00048444457966712224,6.297779535672589e-05,2.9066674780027335e-05,2.0588894635852698e-05,0.0195305381144111,0.035550102775283365,0.1917703876047597,2.3290353142887725,0.287221825943305,35.45808073207304,43.25053996382936,82.94172812978712,101.8433469231114,64.54191926792696,185.3784790201936,1.909453799271069,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,6.06896284768919e-05,0.0007233001012116463,0.48140547803691613,0.16645952966383776,0.003963637470003728,0.007127179360804893,0.014220041110113346,86.8014774037544,2.0668662766499777,3.7165171587878656,7.415139160807749
