Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5326035428273858,0.0025470187663557725,0.00033111243962625044,0.00015282112598134635,0.00010824829757012034,0.057048316889720195,0.03495620824085327,0.5326035459301612,0.5326035459301612,0.17274486028795188,62.005990258366985,48.62704176419551,258.98934871704574,107.1121612419771,37.994009741633015,65.63269904597477,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.020839244452001776,0.0,0.013982483296341308,93.46197973813167,3.9127123000293293,0.0,2.6253079618389905
1,0.003719788841801509,0.009203477227480423,0.010515377881578008,0.01971885510905843,0.5326035428273858,0.7688145233661785,0.0011252740518132172,0.00014628562673571824,6.751644310879303e-05,4.782414720206174e-05,0.024451390597491834,0.03481403376939901,0.2362109825758672,0.768814525403253,0.2509003760985403,41.25742936745395,44.73299698668363,105.66425171787849,103.51504545153159,58.74257063254605,147.38533064700871,2.3438643950859936,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00019640284180151265,0.00033656083505843176,0.05329636768599444,0.2082334570363636,0.009206787696653595,0.0048451243350904035,0.013925613507759605,88.15570502505417,3.897696710057299,2.0511850390081783,5.89541322588035
2,0.0016490821785777156,0.009192112239496722,0.010534107724364854,0.019726219963861577,0.7688145233661785,0.9854832337974425,0.001029842922531394,0.0001338795799290812,6.179057535188364e-05,4.3768324207584246e-05,0.022302160772717548,0.03480449065647083,0.2166687123782024,0.9854832357443809,0.26356667191295635,39.05352566569585,44.20056820749362,95.7688019990255,102.93207786174679,60.94647433430415,160.63459405120955,2.137530214243929,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00016926005857771697,0.00048253158528818035,0.11847553207258417,0.18839554998703087,0.008425987547984131,0.0059253785805990665,0.013921796262588331,86.95097133275995,3.8888806120176187,2.734764293174052,6.425383762048383
3,0.0007720266022891966,0.009173327299112313,0.010547698165466864,0.019721025464579177,0.9854832337974425,1.1937873300900899,0.0009879836952618212,0.00012843788038403677,5.927902171570927e-05,4.19893070486274e-05,0.021382237392604014,0.034800304733743875,0.20830409818989767,1.1937873319873402,0.2697140508254898,38.05850818305425,43.94851549654017,91.54655887291545,102.64914410426614,61.94149181694575,167.06490672122368,2.0493052066868374,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00015050131188919713,0.000614715555509654,0.1949972188124693,0.17934395635881384,0.008083502961233082,0.006956516976353191,0.01392012189349755,86.09718095671708,3.880625984546816,3.3395967898871457,6.682596268848948
4,0.0004004354586707565,0.009151438142662435,0.010559013334035338,0.019710451476697775,1.1937873300900899,1.3984590877189196,0.0009687531279105862,0.00012593790662837623,5.8125187674635174e-05,4.117200793619992e-05,0.020982764750488058,0.03479838167700875,0.2046717594934222,1.398459089583512,0.272539536307106,37.61623074161989,43.833947955863096,89.71571253669597,102.51910083942188,62.38376925838011,170.02043546768408,2.0110886935368533,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001393948367027567,0.0007403048849764435,0.2829671909803893,0.174828974669903,0.00792616195563207,0.007997270197083638,0.0139193526708035,85.41919759844625,3.872621203457628,3.907363779388752,6.800817418707364
5,0.00024288429250536006,0.009128267401668746,0.010569263439422915,0.01969753084109166,1.3984590877189196,1.6015016076494395,0.0009590844549377989,0.00012468097914191388,5.7545067296267936e-05,4.076108933485646e-05,0.020803591143041037,0.03479741480971147,0.2030425217697122,1.6015016094886318,0.2738392208101824,37.415853879908376,43.78150940819078,88.89508077123439,102.4592827242175,62.584146120091624,171.3799380859649,1.9940415133597018,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00013324723127880014,0.0008623445588559972,0.382526369993869,0.17222566675874748,0.007847054631309264,0.009050834455770885,0.013918965923884589,84.82246243675169,3.864734619583418,4.457605420226314,6.8551975234386
6,0.00017596724289772937,0.00910458491315339,0.010578960267996589,0.01968354518114998,1.6015016076494395,1.8037623861934335,0.0009534576908802711,0.00012394949981443524,5.720746145281626e-05,4.0521951862411524e-05,0.020717624345839954,0.03479685213330572,0.20226078036095824,1.8037623880103977,0.27446980269765375,37.319318599037224,43.75612545061246,88.50148079212859,102.43026012688628,62.680681400962776,172.03954257076748,1.985951242404771,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00012991967718257422,0.0009821282167512164,0.49373115938724804,0.17043149572830837,0.007801017470838581,0.010109526308489006,0.013918740853322287,84.26324442343852,3.8569105967636164,4.9982632769671715,6.881581702830697
7,0.00014742819737127572,0.009080715768064103,0.010588320558949782,0.019669036327013886,1.8037623861934335,2.0055996145834842,0.0009495405971656969,0.0001234402776315406,5.6972435829941814e-05,4.035547537954212e-05,0.02067105106183429,0.03479646042393426,0.20183723018624908,2.0055996163796825,0.27481308297079227,37.26695232602587,43.742322623493635,88.28829240239251,102.41446061640708,62.73304767397413,172.3986223543852,1.9816464524385162,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00012808821977091056,0.0011002095783168887,0.6165609391960281,0.16898333387543057,0.007768968522264793,0.011166343618979994,0.013918584169573704,83.72257869348388,3.8491256123044457,5.5323508000362684,6.895944894175406
8,0.00013513974773239615,0.009056797150398152,0.01059743638968439,0.01965423354008254,2.0055996145834842,2.2071643079370515,0.0009463477404150992,0.0001230252062539629,5.678086442490595e-05,4.0219778967641715e-05,0.020641086254188527,0.0347961411382592,0.20156469512974484,2.207164309713229,0.2750344119378816,37.233258633350204,43.733429192059006,88.15115322075651,102.40427392754526,62.766741366649796,172.63013801033634,1.9789373287814938,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00012701695714024277,0.0012168296691300873,0.750945601823061,0.1676866060140419,0.007742845148850811,0.012216787511548454,0.01391845645530368,83.19244890882501,3.8413697120256263,6.060975858735902,6.905205520413449
9,0.00012973239491118445,0.009032886850338626,0.01060634716270309,0.019639234013041715,2.2071643079370515,2.408519764392097,0.0009434627546468905,0.00012265015810409576,5.6607765278813425e-05,4.009716707249285e-05,0.0206180828871351,0.03479585263968238,0.20135545821164658,2.4085197661486983,0.27520453639042314,37.20739682377733,43.726596394982494,88.04588853147442,102.39644393182144,62.79260317622267,172.80809245860172,1.97689664079529,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00012632082286248003,0.0013320973220682687,0.8967874163161358,0.16645952966383776,0.007719240719838195,0.013258346772097716,0.013918341055872951,82.6694896389998,3.8336386748078266,6.584547987848308,6.9123236983440774
