Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5883869687268372,0.008412922165639948,0.0010936798815331932,0.0005047753299383969,0.0003575491920396978,0.06232762994907595,0.05443043833144863,0.5883869930514518,0.5883869930514518,0.19843754137901992,53.381861199798806,47.193377843960164,277.6796968154873,105.92965290724173,46.618138800201194,92.50788847177819,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06883299953705412,0.0,0.02177217533257945,84.60109146877238,11.698592992356474,0.0,3.700315538871127
1,0.004193096451084959,0.009667176891193837,0.010805810894881357,0.020472987786075196,0.5883869687268372,0.8666276601869781,0.003961157627928731,0.000514950491630735,0.00023766945767572382,0.00016834919918697107,0.02823112610229601,0.05398526187767751,0.2782407056810347,0.8666276744078718,0.29548655642867544,34.33758986003207,42.93016972386064,119.44920718973572,101.4629618380108,65.66241013996793,194.02359459066466,2.4666084237160155,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0006697104510849624,0.0010906935120751984,0.1760403963160161,0.2082334570363636,0.03240947150123507,0.0160036723923651,0.021594104751071003,74.83932177597158,11.647997880794673,5.751736559607185,7.760943783626583
2,0.0020764283598253756,0.00987493417356759,0.010964083105177947,0.020839017278745535,0.8666276601869781,1.126750863051215,0.0036932738722327443,0.0004801256033902568,0.00022159643233396465,0.00015696413956989164,0.026239392123580382,0.05395847350210791,0.26012331779702846,1.1267509779840066,0.30830709951295426,32.7183172754857,42.443321623061316,110.40497638917068,100.8728950014958,67.2816827245143,207.43420451145846,2.2915445638570913,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.000596606239825377,0.0015953289001721382,0.3952339103157676,0.18839554998703087,0.030217695318267908,0.0199266830908865,0.021583389400843166,72.42547557156486,11.616680724427198,7.660475523549598,8.29736818045834
3,0.0011661028820628748,0.010059250690675701,0.011108184468296239,0.021167435158971938,1.126750863051215,1.3807986427597307,0.0035977527249896196,0.0004677078542486506,0.00021586516349937716,0.00015290449081205884,0.025571515493525473,0.053948921387383594,0.2540478912233668,1.3807987542745819,0.313013568024433,32.157161726641085,42.26743202596813,107.37951973624199,100.65627929594662,67.84283827335892,212.3572887284864,2.2333538041034813,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005445775916628754,0.002061125249902415,0.6558041944722968,0.17934395635881384,0.02943615865900598,0.02368820765059355,0.021579568554953438,70.59454636493284,11.586854162518827,9.324307923408874,8.494291549139454
4,0.0007761622229505161,0.010234007211057765,0.011246890941179423,0.021480898152237186,1.3807986427597307,1.6339750477652768,0.0035763310375433494,0.00046492303488063544,0.00021457986225260095,0.00015199406909559236,0.025475758308976717,0.05394677921863897,0.2531765144963348,1.6339751572560655,0.3137042062752843,32.076233147447155,42.241742200487145,106.94617056572068,100.62449259820873,67.92376685255284,213.07971367707557,2.22570603751877,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0005151216009825163,0.0025107515605158545,0.9583915106221338,0.174828974669903,0.029260890307172858,0.02750793783180337,0.021578711687455586,69.0541834094307,11.557505784209088,10.865122259277172,8.523188547083018
5,0.0006106818732490278,0.010405165500975037,0.011383972627987156,0.021789138128962195,1.6339750477652768,1.8885349937422862,0.003586757531626459,0.0004662784791114397,0.00021520545189758752,0.0001524371950941245,0.025627901780675033,0.05394782186804728,0.25456005402608284,1.8885351017913596,0.3126009850727357,32.20567857328749,42.282793494147924,107.63510196243999,100.67526846945567,67.79432142671251,211.92571660328005,2.239982000221122,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0005010448120224679,0.0029539518467265324,1.3038911764970338,0.17222566675874748,0.029346197986034665,0.03140906053408182,0.02157912874721891,67.65620294105564,11.528202293289812,12.338566101523364,8.477028664131199
6,0.0005420101271658225,0.010575282379889481,0.01152104722495454,0.02209632960484402,1.8885349937422862,2.145461427999444,0.0036108551086849764,0.000469411164129047,0.00021665130652109857,0.0001534613421191115,0.025888109329826322,0.05395023162575313,0.25692654110326785,2.145461534845554,0.31074384379576253,32.42566042827716,42.35207520701546,108.81372191483953,100.76074359098997,67.57433957172285,209.9831002047726,2.2638339732009842,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004959625614506673,0.003394912640445256,1.692978696686626,0.17043149572830837,0.02954335998014981,0.03537159274450839,0.021580092650301252,66.33471769652866,11.498757525512044,13.767200769768392,8.399324008190906
7,0.0005150862808084462,0.010745449898290235,0.011658806448529202,0.02240425634681944,2.145461427999444,2.405188636705665,0.0036408000132826207,0.0004733040017267407,0.00021844800079695725,0.0001547340005645114,0.026196062639582244,0.05395322611621289,0.2597273144426874,2.405188742442131,0.3085901416559762,32.68408621740659,42.43270261569862,110.20931894920594,100.8598679572564,67.31591378259341,207.73027369871983,2.2919342627627888,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.000495746303208081,0.0038354295981224418,2.126096286819678,0.16898333387543057,0.029788363745039625,0.03937432637573202,0.021581290446485157,65.06182618413791,11.469091654437008,15.159871213476295,8.30921094794879
8,0.0005061620286932132,0.010916129735448862,0.01179754347435567,0.02271367320980453,2.405188636705665,2.6679141639647197,0.003673221852500743,0.00047751884082509663,0.00022039331115004457,0.0001561119287312816,0.026525734905748413,0.05395646830013471,0.2627256319177667,2.6679142686234316,0.30633555857646244,32.958509893041075,42.517438147944866,111.70420804943373,100.96363537932602,67.04149010695892,205.3719231971364,2.3219835238497746,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004980392381010598,0.0042762693388520776,2.603527144514992,0.1676866060140419,0.030053633338642444,0.04340280524502853,0.021582587320053883,63.825750380734796,11.439170635642148,16.520202055737613,8.214876927885456
9,0.0005049947824759861,0.011087512108772653,0.011937379809576442,0.023024891918349097,2.6679141639647197,2.9337333120549993,0.003706665805644773,0.0004818665547338205,0.00022239994833868638,0.00015753329673990287,0.02686588592590538,0.05395981269544911,0.26581925167731946,2.933733415642039,0.3040626219182559,33.23928698935774,42.60321423236605,113.24754526296068,101.06824752677485,66.76071301064226,202.99437439148105,2.352988670082508,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0005015832104272816,0.00471775522737565,3.125460988295285,0.16645952966383776,0.030327265682548146,0.047448531252753924,0.021583925078179644,62.62132205003141,11.408980158955043,17.849922815354304,8.11977497565924
10,0.0005071668440885188,0.011259670158723251,0.012078362880765438,0.02333803303948869,2.9337333120549993,3.202697131087588,0.0037405009477391054,0.00048626512320608373,0.0002244300568643463,0.00015897129027891198,0.027211650736542404,0.053963196209658545,0.2689639215433398,3.202697233598339,0.30180570866312556,33.522269225314425,42.68874192253243,114.81731433235889,101.17212219542105,66.47773077468557,200.63358646770448,2.384519988357721,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0005057339838280629,0.005160019348269117,3.692036321505003,0.16526769592254573,0.030604098663319954,0.05150684847361072,0.021585278483863417,61.44604635975875,11.378514444506465,19.150095737026614,8.025343458708178
11,0.0005107725555758068,0.011432626353911943,0.012220508007867456,0.023653134361779397,3.202697131087588,3.4748374162205122,0.0037744506579202542,0.0004906785855296331,0.00022646703947521525,0.00016041415296161082,0.027560912509483435,0.05396659118067666,0.2721403865584837,3.4748375176460717,0.2995788487007224,33.80566221459063,42.77348654184259,116.40393161951143,101.27461365812574,66.19433778540937,198.30423504259667,2.4163906917355202,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0005101707542664153,0.005603110886298071,4.303364485561452,0.16409659342537014,0.030881869019347537,0.05557528764149534,0.021586636472270666,60.29850824442235,11.347771424110526,20.42155092976325,7.932169401703867
12,0.0005149895202000756,0.0116063810511629,0.012363816455439753,0.023970197506602654,3.4748374162205122,3.750177479054195,0.0038083906370376098,0.0004950907828148893,0.00022850343822225657,0.00016185660207409844,0.02791273860013658,0.05396998517858839,0.27534016316358606,3.7501775793840983,0.29738750365335004,34.08867867606153,42.85723239176508,118.00317359488325,101.37547054315122,65.91132132393847,196.0120331101988,2.448518702680273,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0005147367636501312,0.00604704273902866,4.959542435829331,0.1629400684011267,0.031159559757580443,0.059652540933443556,0.021587994071435357,59.17773365461406,11.316750669268622,21.66503435170937,7.840481324407956
13,0.0005194624365007951,0.011780924777563047,0.012508283194189071,0.024289207971752116,3.750177479054195,4.028736785520996,0.0038422620395977274,0.0004994940651477046,0.00023053572237586364,0.00016329613668290342,0.02826670624389087,0.05397337231884441,0.27855940569018206,4.028736884744377,0.2952335368427802,34.37096211226033,42.939898398536336,119.61312578293075,101.47460709091813,65.62903788773967,193.7589297518621,2.480867040825291,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.0005193562787498185,0.006491811561706376,5.660659219874951,0.16179547788906104,0.031436689414890494,0.06373788945869267,0.021589348927537763,58.082934765093654,11.285452500517914,22.881255544313916,7.750357190074479
14,0.000524037393470561,0.01195624351171781,0.012653900237147131,0.024610143748864943,4.028736785520996,4.310532949494439,0.0038760341191489958,0.0005038844354893695,0.00023256204714893974,0.00016473145006383233,0.028622611849569598,0.05397674952679953,0.28179626207953434,4.31053304760053,0.2931173066910885,34.652340372401774,43.02146014794693,121.23286658895081,101.57200680501279,65.34765962759823,191.5452998860757,2.5134181142335503,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.0005239928072151509,0.006937406385965204,6.406799139192987,0.16066165408322863,0.03171300642940087,0.06783090175618504,0.021590699810719812,57.0134085163569,11.253877604824357,24.07090188337573,7.66181199544302
15,0.0005286473009157801,0.012132320954558814,0.012800658072877313,0.024932979027436127,4.310532949494439,4.59558258649002,0.003909688168648626,0.0005082594619243214,0.00023458129011891756,0.00016616174716756662,0.028980345680135668,0.0539801149317495,0.28504973397393313,4.595582683468372,0.2910385477485541,34.932720318073855,43.1019169350843,122.8618995611234,101.66768190278623,65.06727968192615,189.37086584576787,2.5461626328351907,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.0005286285746885078,0.0073838123251060185,7.198043229172439,0.15953804935052165,0.03198835774348876,0.07193128090722298,0.0215920459726998,55.96849613797952,11.222026871427984,25.234642356761807,7.574834633830713
16,0.0005332624917814857,0.012309139505885797,0.012948546280554285,0.02525768578644008,4.59558258649002,4.883901676019985,0.003943210618622984,0.0005126173804209879,0.00023659263711737905,0.00016758645129147685,0.029339837834982254,0.05398346717674693,0.28831918537053747,4.8839017718605575,0.28899674124926916,35.212042814254865,43.18127784552338,124.49990851680126,101.76165626049401,64.78795718574514,187.23508498877516,2.579094827822157,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.0005332546267660314,0.007831012166968472,8.034469908545889,0.15842437713170057,0.03226263233418806,0.07603878903395003,0.021593386870698773,54.94756685306919,11.189901321594428,26.37312842578537,7.489403399550997
17,0.0005378694257069952,0.012486680684673788,0.013097553793446064,0.025584234478119854,4.883901676019985,5.175505712191465,0.0039765900732367625,0.0005169567095207791,0.00023859540439420573,0.0001690050781125624,0.029701034969739935,0.05398680512220831,0.29160413086470094,5.1755058068846855,0.28699127081563164,35.49026350436009,43.25955588014231,126.14665194021856,101.85395824697933,64.50973649563991,185.1373125686523,2.6122103903826845,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.0005378661224005044,0.008278987058956952,8.916155226681635,0.1573204611133581,0.032535736962846236,0.08015321073961323,0.021594722048883325,53.95001114931117,11.157502078714458,27.486994269228266,7.40549250274609
18,0.000542461508575647,0.01266492531050021,0.013247669011408341,0.025912594321908552,5.175505712191465,5.470409763070312,0.004009816039561855,0.0005212760851430412,0.0002405889623737113,0.00017041718168137884,0.030063890266089868,0.05399012771884082,0.294904144415626,5.470409856607091,0.2850214877498241,35.7673446038948,43.33676547915984,127.80191745372265,101.9446177186274,64.2326553961052,183.0768700311967,2.64550558304842,1.387388726148805e-09,0.007471864236851966,0.009713013281871232,0.017184877518723198,0.0005424601211869209,0.008727716803185355,9.843172919118864,0.15622617187374474,0.03280758577823336,0.0842743356761116,0.021596051087536327,52.97523782967453,11.124830355722526,28.576857013355077,7.323074801247867
19,0.0005470351355691737,0.012843853582543122,0.013398879848647401,0.026242733431190525,5.470409763070312,5.768628490762855,0.00404287838484986,0.0005255741900304818,0.0002425727030909916,0.00017182233135611905,0.030428359113124574,0.05399343395336962,0.2982188200642985,5.7686285831346105,0.2830867382826212,36.043251402108815,43.41292148255573,129.46550220071808,102.03366476523499,63.956748597891185,181.05307351738625,2.67897685667597,5.827032649824982e-10,0.00739042091667028,0.009675132530071935,0.017065553446742217,0.0005470345528659087,0.009177179984448308,10.815594372850285,0.1551414002676862,0.03307809587604431,0.08840195033922016,0.021597373581347848,52.02267255776694,11.091887449931024,29.643317051606584,7.24212294069545
20,0.0005515879860467284,0.013023445114815783,0.013551173753837454,0.026574618868653237,5.768628490762855,6.0701761546112,0.004075767106828884,0.000529849723887755,0.00024454602640973307,0.0001732201020402276,0.030794397250845963,0.05399672282556752,0.3015477550470085,6.070176245809863,0.2811863748187925,36.31795077490915,43.488038697353154,131.13720440584265,102.1211291924406,63.68204922509085,179.0652456263519,2.7126206854699966,2.447353712926493e-10,0.0073098653286785735,0.009637399513204655,0.01694726484188323,0.0005515877413113571,0.009627354026770008,11.833488549658421,0.15406604624198728,0.033347185419509054,0.09253583425528514,0.021598689130227007,51.091756998147716,11.0586747410242,30.68695843577402,7.16260982505407
21,0.0005561182891085606,0.013203678952859114,0.013704537718537675,0.02690821667139679,6.0701761546112,6.375066607158362,0.004108472238623089,0.0005341013910210016,0.00024650833431738534,0.0001746100701414813,0.031161959975266135,0.05399999333874694,0.30489054256519094,6.375066697176392,0.2793197604540451,36.59141055673573,43.562131721185274,132.81681975768512,102.20704031383042,63.40858944326427,177.11272014021466,2.7464334960505354,1.027888559429127e-10,0.0072301877965959774,0.009599813655103158,0.016830001451699134,0.0005561181863197047,0.010078215219697657,12.896921890260158,0.153000014131709,0.03361477286146164,0.09667575823652147,0.021599997335498777,50.18194819834233,11.025193690379625,31.708349305669426,7.084508805608596
