Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5659159039312314,0.004912303841542322,0.0006385994994005019,0.0002947382304925393,0.0002087729132655487,0.05917707345738809,0.06985629272060749,0.5659159121554075,0.5659159121554075,0.22800801922417305,45.86183807353832,45.748171710442364,258.896183229572,104.56866857127237,54.13816192646168,123.43935065290067,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04019157688534627,0.0,0.027942517088242996,87.96038554313014,7.102040430753812,0.0,4.937574026116028
1,0.0038775884149305833,0.00939045301267392,0.010665538425238222,0.02005599143791214,0.5659159039312314,0.8300095817228982,0.0022829086348932098,0.0002967781225361173,0.00013697451809359257,9.702361698296142e-05,0.025988197624246614,0.06959335319994259,0.26409368331858263,0.830009587249814,0.3619228965385244,27.189554260370585,40.5131550885617,106.99268350195238,98.40522233504699,72.81044573962942,263.5176742034774,2.3933579852842723,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00035420241493058693,0.0006736971639121417,0.10278995788427286,0.2082334570363636,0.018678343376398992,0.009344541625842988,0.027837341279977036,78.84832928213831,7.072620269325735,3.5383434803968563,10.540706968139096
2,0.0017931966082831824,0.009468561002424082,0.010756568055630552,0.020225129058054632,0.8300095817228982,1.0753119758128706,0.002115076871037495,0.00027495999323487436,0.00012690461226224972,8.989076701909355e-05,0.02392189485027156,0.06957657002355701,0.2453023993755279,1.0753119810984262,0.3811559328887519,25.585334350198096,39.853041794969485,97.76046774719214,97.52001982520383,74.4146656498019,283.63591306354806,2.2018325666337812,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0003133744882831838,0.0009814406794812353,0.23227147466071477,0.18839554998703087,0.017305174399397688,0.011771046979676536,0.027830628009422802,76.80134824063435,7.054629079638797,4.798586157184915,11.345436522541927
3,0.0009056505146560242,0.009532550514153174,0.010837492509645587,0.02037004302379876,1.0753119758128706,1.3133042232341061,0.0020470936546305666,0.00026612217510197365,0.000122825619277834,8.700148032179909e-05,0.02311807782762229,0.06956977170191632,0.2379922525682419,1.3133042283811125,0.3894574236317265,24.94186448921205,39.572287590196325,94.17897862869107,97.13794284540172,75.05813551078795,292.31948078632473,2.127569353845478,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00028412522425602476,0.001263733114729236,0.38705730855924086,0.17934395635881384,0.016748948083341,0.014071439445320555,0.02782790868076653,75.35705655266604,7.037602233937596,5.912561981943387,11.692779231452986
4,0.0005279792151833858,0.00959046846694745,0.010914151883663013,0.020504620350610465,1.3133042232341061,1.5488759453192387,0.0020214812875420274,0.00026279256738046355,0.00012128887725252164,8.591295472053618e-05,0.022851932724581678,0.06956721046520746,0.2355717271368255,1.5488759503709315,0.3923184853847508,24.72640617069306,39.47606451166327,92.99444697577255,97.00626217894458,75.27359382930695,295.3122232058063,2.103259956579385,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.000266938593215386,0.0015344737588891336,0.5671985437696928,0.174828974669903,0.01653939235261659,0.016376475928222906,0.027826884186082985,74.21475267630834,7.020958140282313,6.951800255177087,11.812488928232243
5,0.0003675104857840988,0.00964573045643792,0.010989024339547623,0.020634754795985543,1.5488759453192387,1.78410898390184,0.002013828800012387,0.00026179774400161035,0.00012082972800074322,8.558772400052646e-05,0.02281471120178079,0.0695664452164545,0.23523304355731625,1.784108988876555,0.39272185157833045,24.696282322438382,39.46252002032446,92.82888690822448,96.98769720769192,75.30371767756162,295.7341543706385,2.100226528176964,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0002578734245575389,0.0017995685137498808,0.7729427376004347,0.17222566675874748,0.01647678109101044,0.018704017620976544,0.0278265780865818,73.21491239251999,7.004450072931932,7.951271359722544,11.829366174825541
6,0.00029956183566026,0.009699785161103727,0.011063160222754062,0.02076294538385779,1.78410898390184,2.0198890788319073,0.0020137640132977387,0.000261789321728706,0.00012082584079786431,8.558497056515391e-05,0.022874894831486015,0.06956643873778304,0.2357801648722588,2.019889148774099,0.3920657771163744,24.745310293847258,39.48455280259899,93.096743697042,97.01789310343044,75.25468970615275,295.047884012944,2.106250721951805,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00025351426994510483,0.0020615284194590265,1.004447006540848,0.17043149572830837,0.01647625101789059,0.021045842630946648,0.027826575495113214,72.28406843325642,6.98797162467721,8.926044581548615,11.80191536051776
7,0.00027101873115234346,0.009753245548098881,0.011137003212241653,0.020890248760340534,2.0198890788319073,2.256592619938563,0.002016880690305739,0.0002621944897397461,0.00012101284141834434,8.571742933799393e-05,0.022976460112768046,0.06956675040548384,0.2367036102782667,2.2565926891101737,0.390966620278664,24.827818252789598,39.521496906630645,93.54881001400815,97.06848191186074,75.1721817472104,293.89813836680327,2.116126749149288,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0002516787535519783,0.002321422011643537,1.2617570830603992,0.16898333387543057,0.016501751102501502,0.023391825138141045,0.027826700162193536,71.39026467605426,6.971482641562665,9.882327147710937,11.75592553467212
8,0.00025925535572826684,0.009806369590193273,0.011210739276947436,0.02101710886714071,2.256592619938563,2.4943788717111857,0.002021305015236573,0.0002627696519807545,0.00012127830091419437,8.590546314755436e-05,0.02309553873658189,0.06956719283797691,0.23778632019502616,2.4943789401335894,0.38968907672467945,24.92430165195231,39.564486622944614,94.07893684475343,97.12728098756698,75.0756983480477,292.5617957371125,2.1276364222868978,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00025113256513611346,0.0025797049961882555,1.544840839192836,0.1676866060140419,0.01653795012466287,0.02573488692113063,0.027826877135190765,70.51987089774958,6.9549628048824985,10.82269446788341,11.702471829484507
9,0.00025463375467157907,0.009859264323114618,0.011284444801485436,0.021143709124600056,2.4943788717111857,2.7333146009007976,0.002026240639098973,0.00026341128308286646,0.00012157443834593836,8.611522716170635e-05,0.023221959454460712,0.06956768640036316,0.23893579687342448,2.73331466858461,0.3883455182062109,25.026455528015646,39.60975607525955,94.64188631804097,97.18911840891927,74.97354447198435,291.1563997972916,2.1398342879271635,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00025122218262287467,0.0028365724336266093,1.8536203008177845,0.16645952966383776,0.01657833250171887,0.028070860147722584,0.027827074560145264,69.66705359432567,6.938404675504186,11.748285738278488,11.646255991891652
