Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5853067457418564,0.008031633079397749,0.0010441123003217074,0.0004818979847638649,0.00034134440587440433,0.061984469771457974,0.054528959290211475,0.5853067634566116,0.5853067634566116,0.19906386930091663,53.199421105914055,47.160795189224984,276.0353239424541,105.90082609912102,46.800578894085945,93.1630432017956,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06571336155870885,0.0,0.02181158371608459,85.0463123374993,11.22716593442887,0.0,3.726521728071825
1,0.004114865952698905,0.00963703598892639,0.010834397554238677,0.020471433543165066,0.5853067457418564,0.8613142528278493,0.003771120611462827,0.0004902456794901675,0.0002262672366877696,0.00016027262598717018,0.027980308046180513,0.05410290804341798,0.2760076000008264,0.8613143457426828,0.29739476771419593,34.08773361857364,42.85695419709538,118.28845071285642,101.37513621399094,65.91226638142636,196.019631500205,2.4586299495863972,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005914799526989083,0.001089139269165068,0.16806192218639765,0.2082334570363636,0.03085462318469586,0.015278356562399785,0.02164116321736719,75.44482725683645,11.17890347389111,5.535484009264252,7.8407852600082
2,0.002005963339320191,0.00983009938098323,0.011005423668202955,0.020835523049186185,0.8613142528278493,1.1193653819615472,0.0035163782155063065,0.00045712916801581986,0.00021098269293037838,0.00014944607415901803,0.02600622678246205,0.05407743380382233,0.2580512169984567,1.119365469826306,0.3103401778832275,32.473823738916394,42.36716385271349,109.32898192965739,100.77932235683889,67.5261762610836,209.56085552638862,2.2841486388506373,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005261412193201922,0.0015918346706127878,0.37985951117969563,0.18839554998703087,0.028770367217778873,0.019254326272118,0.021630973521528932,73.0070379742319,11.149091855649313,7.461435949063226,8.382434221055544
3,0.0011014640445131802,0.010000920995666285,0.011161375517557184,0.021162296513223468,1.1193653819615472,1.3714207901145206,0.003425927353373947,0.0004453705559386131,0.0002055556412024368,0.00014560191251839275,0.0253470951757732,0.0540683887176091,0.25205549344861816,1.3714208754101653,0.31507142656095793,31.917069484588733,42.190974498677065,106.3446689634211,100.5615661415459,68.08293051541126,214.50986041941204,2.226376055773665,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0004799387541131807,0.002055986604153945,0.6334520470064082,0.17934395635881384,0.0280303147094232,0.023053866893337507,0.02162735548704364,71.15256799406886,11.120691846828253,9.14634574232641,8.58039441677648
4,0.0007149131958029361,0.010162730514097733,0.011311603597340599,0.021474334111438332,1.3714207901145206,1.6226341544800915,0.0034059011103069604,0.0004427671443399049,0.0002043540666184176,0.00014475079718804582,0.025254558306517533,0.054066386093302395,0.2512134481329349,1.6226342382474555,0.3157511868466754,31.838448845516854,42.16577728227779,105.92610304286374,100.53028010329109,68.16155115448315,215.22090674338432,2.218924730724127,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0004538725738349363,0.002504187519717,0.9292580563616019,0.174828974669903,0.027866463629784222,0.026891455395926696,0.021626554437320956,69.5937960205811,11.092743575988056,10.704624133695468,8.608836269735372
5,0.0005510870307739604,0.010321193234263833,0.01146011317933621,0.021781306413600043,1.6226341544800915,1.8752323785242093,0.003416060671454449,0.0004440878872890784,0.00020496364028726695,0.0001451825785368141,0.025406848048683008,0.054067402049417145,0.2525983067168851,1.8752324611969766,0.31462701049368375,31.968654019788435,42.20746366111453,106.6153385161199,100.58202043752921,68.03134598021157,214.04499005615457,2.2332393444374006,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004414499695474005,0.002946120131364381,1.26801506645278,0.17222566675874748,0.02794958731190004,0.030796091826470744,0.02162696081976686,68.1816394564275,11.064835578342272,12.191725362984059,8.561799602246182
6,0.00048302823011627156,0.010478731824088832,0.011608618160168959,0.022087349984257793,1.8752323785242093,2.1301839163097505,0.0034391474037206824,0.00044708916248368874,0.00020634884422324093,0.00014616376465812901,0.02566561087772268,0.05406971072264377,0.25495161954108186,2.130183998065291,0.31274687230421094,32.188508634051495,42.27736051156941,107.78681532346795,100.66855399436695,67.81149136594851,212.07831830984404,2.2570378214374065,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004369806644011164,0.0033859330198590283,1.6503064348787944,0.17043149572830837,0.028138478757714674,0.03475376076600132,0.021627884289057507,66.84856367458602,11.036791532591364,13.631512060428877,8.483132732393756
7,0.00045614372845473794,0.010636378249470384,0.011757849669502829,0.022394227918973213,2.1301839163097505,2.3879160600600398,0.0034677554640752885,0.0004508082103297875,0.0002080653278445173,0.00014737960722319978,0.02597135156509571,0.05407257152867923,0.2577322246577963,2.3879161409675467,0.31057010119729195,32.44637514164459,42.358568232415124,109.17168023859404,100.76874011225858,67.55362485835542,209.80136108503342,2.285037164742795,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00043680375085437275,0.003825401170276216,2.0765269269918534,0.16898333387543057,0.028372544706070542,0.03874731746482354,0.021629028611471694,65.56546590159536,11.00853598875428,15.033943666249048,8.39205444340133
8,0.00044695904393417723,0.010794567795986308,0.011908117139231183,0.02270268493521749,2.3879160600600398,2.648623316962482,0.0034987041862431607,0.0004548315442116109,0.00020992225117458965,0.00014869492791533433,0.02629847774677051,0.05407566640089602,0.2607073369855449,2.6486233970455846,0.3082926053290282,32.72007189084828,42.44386555131089,110.65427159254764,100.8735620978272,67.27992810915171,207.419043231201,2.314964397915167,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00043883625334202386,0.004265281064265037,2.5469386587525595,0.1676866060140419,0.028625761523807677,0.04276470288733692,0.021630266560358408,64.3198645473255,10.980036793285512,16.403336930140956,8.29676172924804
9,0.00044538065783526244,0.010953479572932578,0.012059548908054133,0.023013028480986714,2.648623316962482,2.912399976248193,0.0035306248101970926,0.00045898122532562205,0.00021183748861182554,0.00015005155443337644,0.026635971467999363,0.05407885846329141,0.2637767385489471,2.912400055511429,0.3059967697504653,33.000096129389696,42.53020083692479,112.18477666595713,100.9792281704808,66.9999038706103,205.01754157998445,2.345840913882198,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00044196908578655804,0.004705891790013267,3.061724746332542,0.16645952966383776,0.02888693026524894,0.046798735234543865,0.021631543385316566,63.10622027535194,10.951280398778835,17.74179766266985,8.200701663199371
