Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5983864131400669,0.009035427540624566,0.0011746055802811938,0.0005421256524374739,0.0003840056704765441,0.06288788478656211,0.06669602220928905,0.5983864523979167,0.5983864523979167,0.21655554947236688,48.53062872118493,46.28714383996283,276.9759979402744,105.09576968955633,51.46937127881507,111.45977978281054,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.07392622533238281,0.0,0.026678408883715622,83.18734760572451,12.354261202963055,0.0,4.458391191312423
1,0.004170547777217475,0.009716385941086371,0.010909409768571838,0.02062579570965821,0.5983864131400669,0.8856270354075183,0.004318065532628962,0.0005613485192417651,0.0002590839319577377,0.0001835177851367309,0.028682602466241748,0.0662242860084895,0.28724064591468446,0.8856270590547514,0.3304089787589472,30.221834186333513,41.629145922855656,119.57582763757713,99.85565369728694,69.77816581366649,230.5533250616603,2.4796343486875685,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.000647161777217479,0.001243501435658212,0.1890663212875691,0.2082334570363636,0.03532962708514605,0.017187847389779007,0.026489714403395797,72.49442584048937,12.299661481627352,5.983779675416863,9.22213300246641
2,0.0020609111659336365,0.009951820414682849,0.011119794103320403,0.021071614518003254,0.8856270354075183,1.1555030209165051,0.0040457387074206794,0.0005259460319646884,0.00024274432244524076,0.0001719438950653789,0.0267736905206155,0.06619705332596866,0.26987600788143745,1.1555030432889557,0.3444942904573729,28.797973871001997,41.124509715269255,110.98518508038255,99.20737575300798,71.202026128998,245.28691470436493,2.313252568393689,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005810890459336379,0.001827926139429857,0.4299678398239186,0.18839554998703087,0.033101498515260105,0.021900138048759045,0.026478821330387464,69.80818764363715,12.265446926946664,8.11488884124159,9.811476588174596
3,0.00115535840205105,0.010163161216984412,0.011313406373664703,0.021476567590649115,1.1555030209165051,1.4200890617105275,0.003955851155827486,0.0005142606502575733,0.00023735106934964916,0.00016812367412266817,0.026192192032944903,0.06618806457080934,0.2645860624914592,1.4200890834079645,0.3491501242879572,28.352586359757392,40.959855621450224,108.3740691909818,98.99309051394336,71.6474136402426,250.15703377401388,2.2631925992700164,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005338331116510505,0.002370257681579592,0.7203769191469829,0.17934395635881384,0.0323660549113158,0.02640082539300584,0.026475225828323734,67.78284338563866,12.232713471957945,9.978161791442831,10.00628135096056
4,0.0007685880525040879,0.010365092793587443,0.011500998385653502,0.021866091179240946,1.4200890617105275,1.6846056930100581,0.003944364722697912,0.0005127674139507285,0.00023666188336187469,0.00016763550071466127,0.026184607482173154,0.06618691592749638,0.2645166525725727,1.6846057142831001,0.34920872660116,28.347056014269572,40.95778958813059,108.34017398624071,98.99039333634829,71.65294398573043,250.2183332648117,2.2634679231745034,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0005075474305360881,0.002895944587519614,1.0607261209525531,0.174828974669903,0.032272075003892,0.030940836527779108,0.026474766370998555,66.09374985264377,12.200394451550777,11.697122365212978,10.008733330592467
5,0.0006053217908372523,0.01056391531346661,0.011687185970059185,0.022251101283525795,1.6846056930100581,1.9513209964242422,0.003966600519597828,0.0005156580675477176,0.00023799603117586967,0.0001685805220829077,0.02642636354200109,0.06618913950718637,0.26671532436652085,1.951321017376579,0.34724477593913966,28.533412519463646,41.02711555365398,109.42560432715551,99.08078437100195,71.46658748053636,248.1639915681377,2.2856423074363046,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004956847296106923,0.003415915001290133,1.4518860940426357,0.17222566675874748,0.032454004251254956,0.03555999755364387,0.02647565580287455,64.57284266204162,12.168031337658194,13.332566337574677,9.926559662725504
6,0.0005383425981173144,0.010762328407624032,0.011873949886461923,0.022636278294085953,1.9513209964242422,2.2212312357761617,0.00400335981264182,0.0005204367756434366,0.00024020158875850918,0.00017014279203727737,0.026777644723580903,0.06619281543649078,0.2699102600253318,2.221231256449574,0.34444952241291665,28.802314926135196,41.126097918521715,111.00355783015453,99.2094362069369,71.1976850738648,245.24008620597976,2.3174620892203266,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004922950324021592,0.003934861329687189,1.8946017302515703,0.17043149572830837,0.032754762103433074,0.04024687601899407,0.02647712617459631,63.14376330574204,12.135426826812346,14.91120641920644,9.809603448239189
7,0.0005128442186084585,0.010961484621170267,0.0120621386021115,0.023023623223281768,2.2212312357761617,2.4947847542817967,0.004046387375964631,0.0005260303588754021,0.00024278324255787786,0.00017197146347849683,0.027178216080258395,0.06619711819282306,0.2735535389158419,2.4947847746920035,0.3413420811266059,29.106419047212366,41.23657527696402,112.80411099783021,99.35245651718552,70.89358095278763,241.9896246094204,2.3536467441890228,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0004935042410080933,0.004454796474584771,2.389431801810857,0.16898333387543057,0.03310680580334698,0.04498455195993513,0.026478847277129226,61.77340441112623,12.102495889673799,16.444514714823164,9.679584984376818
8,0.0005052167450072186,0.011161871360869515,0.012252113724722194,0.02341398508559171,2.4947847542817967,2.772193754951112,0.004092128885109063,0.0005319767550641782,0.0002455277331065438,0.00017391547761713518,0.027602117827197084,0.0662016923437375,0.27740902082110486,2.7721937751029015,0.3381426093977912,29.425369584560528,41.35082180648528,114.71090987485071,99.49971253817698,70.57463041543947,238.64289685961427,2.391920183059893,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004970939544150653,0.004976581214639255,2.9367993187162886,0.1676866060140419,0.033481054514528694,0.04976068335503927,0.026480676937495,60.44742363377556,12.069201792871727,17.937658698968143,9.545715874384568
9,0.0005052894380402726,0.011363689751403908,0.012444027256899736,0.02380771700830364,2.772193754951112,3.0535685687722895,0.004139049277149288,0.0005380764060294074,0.00024834295662895723,0.00017590959427884475,0.028038150795778274,0.06620638438294152,0.28137483371479727,3.053568588665909,0.334943015103641,29.75042610439786,41.465591574905325,116.67373934274684,99.64697420025088,70.24957389560214,235.2960409033901,2.4313006446343914,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0005018778659915681,0.005500580317330195,3.5370451370484655,0.16645952966383776,0.03386494863122144,0.05456780166656148,0.026482553753176607,59.15935247875147,12.035528616445882,19.393277268667045,9.411841636135604
10,0.0005086806384531508,0.011567017378472256,0.012637940692006428,0.024204958070478684,3.0535685687722895,3.3389754670126695,0.004186480717828512,0.0005442424933177066,0.00025118884306971073,0.00017792543050771178,0.028481471354977497,0.06621112752700944,0.28540691787423556,3.3389754866465253,0.3317810219432492,30.07782201698071,41.5795370384275,118.67087512775224,99.79250526621021,69.92217798301928,231.98851667703897,2.4713638708931835,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0005072477781926949,0.00602694437925911,4.190464352793645,0.16526769592254573,0.03425302405496056,0.0594017468859255,0.026484451010803777,57.90598810760813,12.001469449333438,20.813001775976872,9.279540667081566
11,0.0005135022157835784,0.011771878189791252,0.012833876165135621,0.024605754354926873,3.3389754670126695,3.628461545495786,0.004234127705993067,0.0005504366017790987,0.000254047662359584,0.00017995042750470537,0.02892997150610421,0.0662158922258259,0.2894860978549141,3.6284615648675835,0.3286716164850712,30.405916107518156,41.69211052184246,120.69286386303979,99.93561597767457,69.59408389248185,228.73600050739662,2.511925657071045,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0005129004144741869,0.006555730879445547,4.897327482185619,0.16409659342537014,0.03464286304903418,0.0642602844901794,0.02648635689033036,56.685483220549266,11.967021320103822,22.19805543905105,9.149440020295865
12,0.0005189399899908284,0.01197827251268128,0.013031838416050164,0.02501011092873144,3.628461545495786,3.922065428370902,0.004281854492819338,0.000556641084066514,0.00025691126956916025,0.0001819788159448219,0.029382719962259673,0.06622066490450852,0.2936039019823459,3.922065447478132,0.32562028032078666,30.733974537833674,41.80310033353284,122.7355337288474,100.07605404381322,69.26602546216633,225.54422627697346,2.552905091872227,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.000518687233440884,0.007086956161157447,5.657891821645452,0.1629400684011267,0.03503335494124913,0.06914221267816664,0.026488265961803408,55.496560945203015,11.932183020972127,23.54948698274592,9.021769051078932
13,0.000524642282459127,0.012186189939950421,0.013231824214529668,0.02541801415448009,3.922065428370902,4.219821865417598,0.00432959377994593,0.0005628471913929709,0.00025977562679675584,0.00018400773564770204,0.029839290838890555,0.06622543883322118,0.29775645588683897,4.219821884257741,0.32262853675495345,31.061650764789594,41.91243550251606,124.79698252814912,100.21374935437449,68.93834923521041,222.414787400579,2.5942656436939218,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.0005245361247081504,0.007620617744434351,6.472407208559702,0.16179547788906104,0.035423949108648524,0.07404685335584092,0.026490175533288474,54.33819307365436,11.896954174559102,24.868261255763368,8.896591496023163
14,0.0005304565679300798,0.012395614857909687,0.013433826400944716,0.025829441258854405,4.219821865417598,4.52176369991618,0.004377307513044896,0.0005690499766958365,0.00026263845078269377,0.0001860355693044081,0.030299474588524892,0.06623021020653108,0.30194185306920235,4.5217637184868,0.3196962720266948,31.388763625256093,42.02010369994603,126.87627977321742,100.34870714521496,68.61123637474391,219.34756488147985,2.6359897826784486,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.0005304119816746697,0.008156703895954666,7.341118796322636,0.16066165408322863,0.03581433419764005,0.07897378070572124,0.026492084082612433,53.209468131073045,11.861334834370156,26.15529443929761,8.77390259525919
15,0.000536316060156956,0.01260652881486467,0.013637835614553154,0.026244364429417823,4.52176369991618,4.8279227043415816,0.00442497005092329,0.0005752461066200278,0.0002654982030553974,0.00018806122716423984,0.03076315353540574,0.06623497646031892,0.3061590227241797,4.82792272264036,0.31682270583647215,31.715202691806194,42.12611676292817,128.97290739302784,100.48096332970202,68.2847973081938,216.3417425067701,2.6780680489574777,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.0005362973339296837,0.008695197727087715,8.264268302424377,0.15953804935052165,0.03620430041664511,0.08392268237288544,0.026493990584127568,52.10953704090254,11.825325314440187,27.41146794438648,8.653669700270811
16,0.0005421908723677284,0.01281891153330813,0.013843841029184803,0.026662752562492932,4.8279227043415816,5.138329928579549,0.0044725609442828225,0.0005814329227567669,0.00026835365665696934,0.00019008384013201996,0.0312302482847152,0.06623973554965487,0.31040724226272737,5.138329946604309,0.3140067967611135,32.04088792892846,42.230496224068645,131.08651872299686,100.61056583944654,67.95911207107153,213.39623092166693,2.7204943434860662,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.0005421830073522741,0.009236078943021322,9.242094497461736,0.15842437713170057,0.036593680453223094,0.08889329045794178,0.026495894219861947,51.037590481735876,11.788926117339221,28.63763416405822,8.535849236866689
17,0.0005480669874387857,0.01303274134024063,0.014051830663072267,0.027084572003312896,5.138329928579549,5.45301583824925,0.004520061841269278,0.0005876080393650061,0.00027120371047615667,0.00019210262825394432,0.03170069464789403,0.06624448563935352,0.3146859274184144,5.453015855997963,0.31124741131819755,32.36575251066382,42.333267246555565,133.21683464133903,100.73756684309566,67.63424748933619,210.50984447510191,2.7632638990751683,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.0005480636841322949,0.009779324584149995,10.274833324289965,0.1573204611133581,0.03698232415583955,0.09388534789347537,0.02649779425574141,49.9928491890204,11.752137904364217,29.83461912761133,8.420393779004064
