Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5355342902644166,0.0026332417645077927,0.00034232142938601305,0.00015799450587046756,0.0001119127749915812,0.05712591758805701,0.0405194264940094,0.5355342941253948,0.5355342941253948,0.18233256983389912,58.50347307911099,48.067839211749906,257.4197634239746,106.67088590722642,41.49652692088901,75.66168392667271,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.021544705345972852,0.0,0.01620777059760376,92.95050263676728,4.0230300061658015,0.0,3.0264673570669087
1,0.00374180678167333,0.00921029315548434,0.010504586176065579,0.019714879331549917,0.5355342902644166,0.7745027550578732,0.0011704741243569762,0.0001521616361664069,7.022844746141858e-05,4.974515028517149e-05,0.024510112825144526,0.04037314972999432,0.2389684673933116,0.7745027576577281,0.2715139083532276,37.775709574276476,43.875444413498364,104.84847707694138,102.56630547328244,62.224290425723524,168.94760287994515,2.3456686113223246,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00021842078167333369,0.0003325850575499195,0.05510058392232532,0.2082334570363636,0.009576606472011624,0.005009143992938665,0.01614925989199773,87.1384661364706,4.007477043508737,2.0961527048228725,6.757904115197805
2,0.0016686467331359825,0.009202426939619979,0.010518926136137016,0.019721353075756995,0.7745027550578732,0.9938737358988919,0.0010720254927409916,0.00013936331405632892,6.432152956445949e-05,4.5561083441492146e-05,0.02235482275235987,0.04036330486683272,0.2193709833318228,0.9938737383896961,0.2858998335450979,35.64331972423073,43.30229679250477,94.99267427898207,101.90419176152271,64.35668027576926,183.9956417835752,2.138999980889298,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0001888246131359838,0.0004776646971835982,0.12174951495428352,0.18839554998703087,0.008771117667880841,0.006058993730178018,0.01614532194673309,85.8798858106324,3.9983034832886526,2.7619850347359396,7.3598256713430095
3,0.0007897534463594068,0.009186864101179295,0.010528558224918664,0.019715422326097957,0.9938737358988919,1.2048451607551998,0.0010287624137882117,0.00013373911379246752,6.172574482729271e-05,4.3722402585999e-05,0.021431061944866756,0.04035897855893744,0.21097142728600002,1.204845163184892,0.29288345487675693,34.68368327667194,43.03049428768302,90.78204796694558,101.58276985922878,65.31631672332806,191.30068501752817,2.0505175772457367,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00016822815595940737,0.0006091124170284345,0.1994835722530677,0.17934395635881384,0.00841714702190355,0.007066732481707654,0.016143591423574976,85.00864722107089,3.9897094740194277,3.3496159042085596,7.652027400701128
4,0.0004170297023222268,0.009168050951286399,0.01053610845926543,0.019704159410551828,1.2048451607551998,1.4121619085139294,0.0010088289488954822,0.0001311477633564127,6.052973693372893e-05,4.2875230328057996e-05,0.02102913516687999,0.04035698521244817,0.20731675014752463,1.4121619109027244,0.29609821847798784,34.25714972201041,42.906671204930866,88.95271633854641,101.43481002820978,65.74285027798959,194.66340844977805,2.0121189112874056,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.000155989080354227,0.0007340128188304956,0.28848376217154,0.174828974669903,0.008254055036417582,0.008090926356224751,0.01614279408497927,84.3294015295418,3.9813739268747343,3.9026882055923244,7.786536337991122
5,0.0002588322990471014,0.009147867124327564,0.01054268734134872,0.019690554465676285,1.4121619085139294,1.6178340443976627,0.0009987615432700931,0.0001298390006251121,5.9925692596205586e-05,4.244736558897896e-05,0.02084827215366647,0.04035597847188563,0.20567213824026762,1.617834046754197,0.29758163234561646,34.063438307931094,42.849799117274934,88.13009807615863,101.36653574978338,65.9365616920689,196.21509659583305,1.9949386764723385,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00014919523782054147,0.0008553681834406225,0.3889401042976564,0.17222566675874748,0.008171685354028034,0.009132394738737854,0.01614239138875425,83.73796676220299,3.973161082461162,4.440268291502531,7.848603863833319
6,0.00019155432369479019,0.009127107472667895,0.01054876485555622,0.019675872328224115,1.6178340443976627,1.8227126310270851,0.0009928677923841786,0.0001290728130099432,5.957206754305071e-05,4.219688117632759e-05,0.020761007665064665,0.04035538909679704,0.2048785889574885,1.822712633355151,0.29830543578442514,33.96961988115781,42.82210901686501,87.73333271559045,101.33322262080054,66.03038011884219,196.97221316362462,1.9867426651918905,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.000145506757979635,0.0009744553638253509,0.500936316478155,0.17043149572830837,0.008123463755870553,0.01018147383459078,0.016142155638718816,83.18658215850571,3.9650135220113896,4.969515792937931,7.878888526544982
7,0.0001628087022338168,0.009106108200203784,0.010554540172905965,0.019660648373109747,1.8227126310270851,2.0271575611592465,0.000988740590857329,0.00012853627681145278,5.932443545143974e-05,4.202147511143649e-05,0.02071332360711516,0.040354976376644355,0.20444493243352282,2.027157563460608,0.2987029282499652,33.91829085241223,42.80691886160853,87.51657634348844,101.3149279884954,66.08170914758777,197.38800026146978,1.9823457075343565,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001434687246334516,0.0010918216244127504,0.6244653513827753,0.16898333387543057,0.008089695743378146,0.011229912264056383,0.016141990550657744,82.65469428075802,3.9569069514641,5.492878757319111,7.895520010458788
8,0.00015039320023360798,0.009085011564528834,0.010560097945865852,0.019645109510394686,2.0271575611592465,2.23132058279366,0.0009853620273077787,0.00012809706355001123,5.912172163846672e-05,4.18778861605806e-05,0.020682328535205297,0.0403546385202894,0.2041630239099821,2.231320585069229,0.29896190743337814,33.88492176618305,42.79702823736989,87.37570699302337,101.30300844448877,66.11507823381694,197.65889898888938,1.9795502710628294,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0001422704096414546,0.0012077056394422317,0.7594629562911438,0.1676866060140419,0.008062052950700007,0.01227250953712442,0.01614185540811576,82.13368062572238,3.948831084248959,6.011132330473082,7.906355959555583
9,0.0001448984460442873,0.00906387780673415,0.010565474397886276,0.019629352204620427,2.23132058279366,2.435265242154659,0.000982301663654103,0.0001276992162750334,5.8938099819246175e-05,4.174782070529937e-05,0.020658322147953406,0.04035433248392403,0.20394466161132785,2.435265244404988,0.29916279322943834,33.85907771526466,42.78935963432839,87.26661471188515,101.29376265471204,66.14092228473534,197.86903057472628,1.9774250650664713,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00014148687399558288,0.0013222155136469807,0.9058331950554002,0.16645952966383776,0.008037013611715388,0.013306385342205122,0.016141732993569614,81.619949425826,3.940781557220707,6.52450779396426,7.914761222989052
