Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5684314371982817,0.006548683336741313,0.0008513288337763708,0.00039292100020447876,0.0002783190418115058,0.06064981500306718,0.04267382016394715,0.5684314826389169,0.5684314826389169,0.181769726559372,58.69887843670196,48.099797772280645,273.4143936232956,106.69679082781133,41.30112156329804,75.07293573156068,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.05358013639151984,0.0,0.01706952806557886,87.5711204226214,9.425962148116168,0.0,3.0029174292624266
1,0.0040026197788788995,0.0095198088117694,0.010753563671564815,0.020273372483334214,0.5684314371982817,0.8306658128056228,0.0030085781376761296,0.0003911151578978969,0.00018051468826056776,0.00012786457085123553,0.02698371258612163,0.042319809644040626,0.2622344019132674,0.8306658391115491,0.26428081794197245,38.935557267214605,44.171084695780834,115.83177977058367,102.89920921605984,61.064442732785395,161.3816087259126,2.4275992262213117,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00047923377887890313,0.0008910782093342166,0.13703119882131198,0.2082334570363636,0.024615639308259243,0.012457381711028361,0.01692792385761625,79.40737581228403,9.386884073433176,4.750475765246305,6.455264349036503
2,0.0019012685754406795,0.00965387099750441,0.010883173378459602,0.020537044375964014,0.8306658128056228,1.0743898923288588,0.002789147107572011,0.00036258912398436143,0.00016734882645432064,0.00011853875207181046,0.024948545348219504,0.04229786654103022,0.2437241043274985,1.0743899171331213,0.27591202796621606,37.10018816960534,43.698210170210345,106.50307134449302,102.36388155804025,62.89981183039466,173.54814640817577,2.2438312951404695,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00042144645544068085,0.0012933559973906175,0.3085114441044418,0.18839554998703087,0.022820294516498273,0.015589113207557258,0.016919146616412088,77.2986941553712,9.363166839597467,6.396213148704305,6.941925856327032
3,0.0010026430692730165,0.00976912588248518,0.010999765688101555,0.020768891570586735,1.0743898923288588,1.3113636960803154,0.0027053875898288156,0.00035170038667774607,0.00016232325538972892,0.00011497897256772467,0.024206383470705684,0.0422894905892559,0.2369738277875722,1.311363720116431,0.2806042957603308,36.40283523287169,43.51111039080885,103.10994380597576,102.14791944199318,63.59716476712831,178.45637631833765,2.177153463985975,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.000381117778873017,0.0016625816615172123,0.5128813881434647,0.17934395635881384,0.02213498937132667,0.018579085821729357,0.01691579623570236,75.6809129654525,9.340689466842258,7.840142514971737,7.138255052733502
4,0.0006190908206917617,0.00987650329934206,0.011111127334516576,0.020987630633858636,1.3113636960803154,1.5466265203380076,0.0026795200426871185,0.0003483376055493254,0.0001607712025612271,0.00011387960181420254,0.024018289492968803,0.04228690383454173,0.23526284783353307,1.5466265439138485,0.2818345265225501,36.22384354470079,43.46238323252068,102.25084052915209,102.0912979424768,63.77615645529921,179.7432285800733,2.1606721454550395,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003580501987237619,0.002017484042137304,0.7504348122295713,0.174828974669903,0.021923345803803698,0.02159576582600969,0.016914761533816693,74.31219008009637,9.318660385900023,9.179420390800672,7.189729143202931
5,0.00045610588471519254,0.009980665472753648,0.011220579707445172,0.02120124518019882,1.5466265203380076,1.7823398863870643,0.0026783368828549627,0.0003481837947711452,0.00016070021297129775,0.00011382931752133592,0.02406785425948348,0.04228678551855851,0.23571338929363686,1.7823399096316446,0.28150560295657,36.27154685790035,43.475398238295604,102.47733469639269,102.10643668400718,63.72845314209965,179.3991662725628,2.165735106491401,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0003464688234886326,0.0023660588979631594,1.0216875843747504,0.17222566675874748,0.021913665405176967,0.02465934292228902,0.016914714207423402,73.06571225116093,9.296741891008281,10.461579206928278,7.175966650902516
6,0.0003875656277639428,0.010083598749690318,0.01132953775255029,0.02141313650224061,1.7823398863870643,2.0194330465366166,0.002687653839331768,0.00034939499911312984,0.00016125923035990609,0.00011422528817160015,0.024219590585403145,0.04228771721420619,0.23709318311662014,2.0194330695036844,0.2805112611225777,36.41643510571542,43.51480075715629,103.17062624199694,102.15220137092743,63.58356489428458,178.35905975165028,2.1800702130004552,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003415180620487876,0.0027117195378418453,1.3270113443638136,0.17043149572830837,0.0219898950490781,0.02775670545355121,0.016915086885682475,71.88376042194238,9.27479008886638,11.707087099125236,7.134362390066007
7,0.00035946053633033326,0.010186146559317868,0.011438602112526864,0.021624748671844732,2.0194330465366166,2.2583075570782603,0.002701410403752162,0.00035118335248778107,0.0001620846242251297,0.00011480994215946689,0.02441547857155201,0.042289092870648234,0.2388745332532776,2.258307579789894,0.2792452193782989,36.60240676714056,43.56509700361649,104.06592212872651,102.21047107463896,63.39759323285944,177.0347483036599,2.1984209208175063,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00034012055872996807,0.003055921923147735,1.666615592551584,0.16898333387543057,0.022102448757972237,0.03087311347161548,0.016915637148259294,70.74146062119495,9.252743880628374,12.924405566030288,7.081389932146396
8,0.00034866310569107225,0.01028866405423791,0.011548025518424208,0.02183668957266212,2.2583075570782603,2.4991389509803756,0.0027170159680388853,0.0003532120758450551,0.0001630209580823331,0.00011547317864165263,0.02463066704958819,0.042290653427076906,0.24083141636708705,2.4991389734453473,0.277876206876018,36.80541100227796,43.61964635804061,105.0498121383837,102.27348001825858,63.19458899772204,175.60272685775942,2.218535267835319,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00034054031509891887,0.0033992857017096645,2.0405981942324423,0.1676866060140419,0.02223013064759088,0.033998418334623484,0.016916261370830764,69.62821069758014,9.230577547950235,14.117102680159231,7.024109074310375
9,0.0003452702027153558,0.010391297728320191,0.01165791199961591,0.0220492097279361,2.4991389509803756,2.742005896825061,0.002733362092103411,0.00035533707197344343,0.00016400172552620464,0.00011616788891439497,0.024854505813544526,0.04229228803948336,0.24286696806619812,2.7420059190465738,0.27647561291548595,37.01517881545695,43.67563124850234,106.07368139701065,102.33794250179771,62.98482118454305,174.13767041368826,2.239447993065146,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0003418586306666514,0.0037420730369626537,2.4489913609953726,0.16645952966383776,0.02236387166266427,0.03712665152390277,0.016916915215793343,68.53938639299271,9.208280500528405,15.286826289931359,6.96550681654753
