Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.58111590695401,0.006849242377114652,0.0008904015090249048,0.00041095454262687914,0.00029109280102737275,0.060920318139403185,0.06823723562824592,0.5811159682458727,0.5811159682458727,0.22225779504479554,47.16744500209192,46.01585953011134,267.40550765506725,104.8333232406161,52.83255499790808,117.42447180417943,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.05603925581275625,0.0,0.027294894251298368,85.65963514724903,9.64338598058379,0.0,4.696978872167177
1,0.00402946504364028,0.009543568003910912,0.010765851193860042,0.020309419197770955,0.58111590695401,0.8559151368654012,0.003225048218412988,0.00041925626839368847,0.00019350289310477928,0.000137064549282552,0.027241427637982926,0.06787481621237576,0.27479926864843146,0.8559151756024415,0.34612990172127095,28.64014235133213,41.066549888186216,112.85057875187896,99.132096573498,71.35985764866787,246.99780514777297,2.4338884241411236,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005060790436402837,0.000927124923770957,0.14332039674112407,0.2082334570363636,0.02638675815065172,0.013029126976465823,0.027149926484950303,75.77656886080369,9.602193732331221,4.741325200954167,9.879912205910914
2,0.0019306687277608388,0.009694483174333829,0.010905472242809439,0.020599955417143267,0.8559151368654012,1.1124473569531024,0.003002678480011342,0.00039034820240147443,0.0001801607088006805,0.00012761383540048203,0.025233034776914312,0.06785257923853559,0.2565322569400898,1.112447393805491,0.3628612445303086,27.107340961113767,40.480613260642706,103.84583082071605,98.36203477057154,72.89265903888624,264.4992097597371,2.2530624144904103,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0004508466077608401,0.0013562670385698708,0.32403176137419515,0.18839554998703087,0.02456736938191098,0.016428305875733736,0.027141031695414236,73.43932191382407,9.576717436999905,6.403992258786535,10.579968390389485
3,0.001032743747691704,0.009826175041578487,0.011032026757127807,0.020858201798706295,1.1124473569531024,1.362477744554613,0.0029191721915025684,0.0003794923848953339,0.0001751503314901541,0.00012406481813885916,0.02451820051875031,0.06784422860968471,0.2500304234325131,1.3624777803856154,0.3694047622703204,26.54564280098828,40.25467332367431,100.64893016255775,98.06086868211916,73.45435719901172,271.3438935882012,2.1890945546397997,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0004112184572917045,0.0017518918896367724,0.5403427960670429,0.17934395635881384,0.023884136112293744,0.01966463951753161,0.027137691443873884,71.72885359177957,9.552491966538796,7.864898698153581,10.853755743528046
4,0.0006494451163158719,0.009949830295363558,0.011153385329823287,0.021103215625186845,1.362477744554613,1.6110517887407199,0.0028949428203236243,0.00037634256664207115,0.00017369656921941746,0.00012303506986375404,0.02435810927979398,0.06784180567256681,0.2485740793580629,1.6110518239126759,0.3709152426128463,26.41879799171147,40.20275794519274,99.93363543881331,97.99134866635437,73.58120200828853,272.92389394649194,2.175266074150272,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00038840449434787206,0.002133069033465513,0.7924901488483814,0.174828974669903,0.023685895802647836,0.022922486616485317,0.027136722269026727,70.33274552254,9.5287070413038,9.221591678296521,10.916955757859675
5,0.0004866694234968573,0.010070222375090677,0.01127290620759892,0.021343128582689597,1.6110517887407199,1.8603357094659305,0.002895992244064711,0.00037647899172841247,0.00017375953464388266,0.00012307967037275024,0.024436191025844694,0.06784191061494092,0.24928395539001902,1.8603357441307389,0.3701726470779527,26.481029183899295,40.22827002227882,100.28262269651393,98.02552670352522,73.5189708161007,272.1471203744275,2.1829798006186456,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00037703236227029733,0.002507942300453935,1.0809876151208047,0.17222566675874748,0.023694481996893092,0.026227042388402115,0.02713676424597637,69.08814748598263,9.505016863127722,10.520950835912565,10.8858848149771
6,0.0004183811726748367,0.010189385138095504,0.011392020048760353,0.021581405186855855,1.8603357094659305,2.111261979942429,0.0029077901990433794,0.0003780127258756393,0.00017446741194260276,0.00012358108345934362,0.024616797538669733,0.06784309041043879,0.25092630469753674,2.1112620141634673,0.3684742739927504,26.624299558116743,40.28669838472024,101.08992354142072,98.10369450242571,73.37570044188325,270.37057949032464,2.199978635953069,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003723336069596815,0.002879988222457091,1.4062197980624818,0.17043149572830837,0.02379101071944583,0.029566562085607023,0.027137236164175516,67.9209363616717,9.481274092854953,11.782966365860354,10.814823179612988
7,0.00039057183845600654,0.010308181655324641,0.01151133370855306,0.021819515363877703,2.111261979942429,2.3642343748401364,0.002924124561706521,0.00038013619302184774,0.00017544747370239124,0.00012427529387252714,0.02484179930786958,0.0678447238467051,0.2529724287011328,2.3642344086435614,0.36638982212593874,26.801954008395096,40.358563421607016,102.09603807652618,98.1996316176347,73.1980459916049,268.190190508304,2.221008720233371,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00037123186085564135,0.0032506886151807066,1.7684118456661166,0.16898333387543057,0.023924655504871533,0.032926549782148616,0.027137889538682042,66.79911116917458,9.457416220301482,13.015864990191785,10.727607620332153
8,0.00038009883677377033,0.010426974521884503,0.011631101860401645,0.02205807638228615,2.3642343748401364,2.619430045560988,0.0029423380502533684,0.0003825039465329379,0.0001765402830152021,0.00012504936713576817,0.02508627946428795,0.0678465451955598,0.25519570411720527,2.6194300789573415,0.36416296654102775,26.993992226222137,40.435529387875704,103.18973393490877,98.30212287886494,73.00600777377787,265.8608436621628,2.243817521905992,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00037197604618161695,0.003620672511333696,2.1676767014176477,0.1676866060140419,0.024073674956618468,0.03629680506832103,0.02713861807822392,65.70902382315474,9.433417008290236,14.223125422068538,10.634433746486502
9,0.00037704594022005774,0.010545912322468492,0.011751428548513994,0.022297340870982486,2.619430045560988,2.8769289360098527,0.002961292642916315,0.00038496804357912096,0.00017767755857497891,0.0001258549373239434,0.025339550189827226,0.06784844065482609,0.25749892344217795,2.8769289690031656,0.3618966230962863,27.19186234207891,40.514066771723456,104.323285779833,98.40643157297433,72.8081376579211,263.490191523312,2.2674386811202543,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00037363436817135334,0.00399020418000904,2.604060556235687,0.16645952966383776,0.024228757987497122,0.03967125952891266,0.027139376261930435,64.64474780657352,9.409265741236293,15.406378791257719,10.539607660932475
