Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5526501234496443,0.0035150781181174408,0.0004569601553552673,0.00021090468708704645,0.00014939082001999123,0.05791957030630569,0.06527148818965557,0.5526501435150049,0.5526501435150049,0.2229096652584449,47.016050526268145,45.98522504290809,254.13741219532952,104.80332084584566,52.983949473731855,118.10634441259927,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.028759730057324514,0.0,0.026108595275862227,90.07177941107383,5.203966812422201,0.0,4.7242537765039705
1,0.003770676521712958,0.009280002319237183,0.010590531529265928,0.01987053384850311,0.5526501234496443,0.806773851796024,0.0016098210620124583,0.0002092767380616196,9.658926372074749e-05,6.841739513552949e-05,0.02509004932602728,0.06508096248404507,0.25412374250295694,0.8067738659526011,0.3548311185800483,27.824961506337065,40.76029463325765,103.58158617726623,98.73162215740368,72.17503849366294,256.0994964226446,2.364121037021607,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00024729052171296173,0.00048823957450311317,0.07355300962160749,0.2082334570363636,0.013171263234647387,0.006686637238327953,0.02603238499361803,81.94175600650169,5.183011671762283,2.6312524648302587,10.243979856905785
2,0.0016969372381722685,0.009306106648909582,0.010645574059522987,0.01995168070843257,0.806773851796024,1.0417562630414499,0.0014849288508128266,0.00019304075060566747,8.909573104876959e-05,6.310947615954514e-05,0.022985053912336382,0.06506847326292511,0.2349824248718644,1.0417562766678885,0.37472388508747806,26.103501642344202,40.072241042338526,94.16272370178557,97.81605549806584,73.8964983576558,276.90782958941224,2.164861794660484,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00021711511817226986,0.0007079923298591723,0.16606375442475171,0.18839554998703087,0.012149417870286764,0.008410067709376747,0.026027389305170047,80.17431520240831,5.170351730309968,3.5790198837052367,11.076313183576493
3,0.000817180402330312,0.009322053712093221,0.010692927294768718,0.02001498100686194,1.0417562630414499,1.2688808444340849,0.0014319602749093678,0.00018615483573821781,8.591761649456206e-05,6.0858311683648135e-05,0.022120925656610682,0.06506317640533477,0.22712459471314012,1.26888085775459,0.3838602427538045,25.372659846738426,39.76132250563523,90.3077425935086,97.39555368078717,74.62734015326157,286.46468907301727,2.083216140919225,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00019565511193031255,0.0009086710977924163,0.2764963753970246,0.17934395635881384,0.011716038612894827,0.010039329179297535,0.026025270562133905,78.96280743409865,5.158419160942152,4.420185842038496,11.458587562920695
4,0.00044395611999096493,0.009333639786362992,0.010736925755100086,0.020070565541463078,1.2688808444340849,1.4929323230598979,0.0014094021370490582,0.00018322227781637757,8.456412822294349e-05,5.989959082458498e-05,0.021782983584798195,0.06506092059154873,0.2240514917347849,1.4929323361688698,0.38760690011002535,25.08291605656655,39.634668535718035,88.80206609841368,97.22311338405741,74.91708394343345,290.3837867259679,2.0514521661454044,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00018291549802296512,0.001100418949741746,0.4048298201734957,0.174828974669903,0.011531472030401385,0.011666676797861009,0.026024368236619494,78.03071218863037,5.1467954714853965,5.207140870845499,11.615351469038716
5,0.00028561492575915424,0.009343316351625363,0.010779402547536034,0.020122718899161396,1.4929323230598979,1.7159386505192054,0.0013996953583784893,0.00018196039658920362,8.398172150270935e-05,5.9487052731085796e-05,0.02166805964746119,0.06505994991368168,0.22300634039693804,1.7159386634568359,0.3889037836627074,24.983923598736926,39.590938750813095,88.29030363698149,97.16342418288794,75.01607640126308,291.74035947981946,2.040833382492055,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00017597786453259432,0.0012875326169257337,0.5511808683193284,0.17222566675874748,0.01145205293218764,0.013304640740530255,0.02602397996547267,77.22904490168129,5.135303737016475,5.966036982109471,11.669614379192776
6,0.00021842873911325856,0.009352120121472466,0.010821132742967109,0.020173252864439575,1.7159386505192054,1.9387583611994739,0.0013954100407677968,0.0001814033052998136,8.37246024460678e-05,5.930492673263137e-05,0.021647550640243853,0.0650595213819206,0.22281972346407597,1.9387583739832812,0.3891355337587241,24.96630336532435,39.58313025607782,88.19902137501754,97.15275786047721,75.03369663467565,291.9827758982469,2.0391681603552834,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00017238117339810337,0.0014718359000408104,0.7156025756632198,0.17043149572830837,0.01141699124264561,0.014947427940353761,0.02602380855276824,76.48851415785288,5.123869227172032,6.70830557904523,11.679311035929869
7,0.00018990906280540583,0.00936048917587111,0.010862443720199667,0.02022293289607078,1.9387583611994739,2.1617539281497318,0.001393401878823974,0.0001811422442471166,8.360411272943844e-05,5.9219579850018895e-05,0.02166690364981776,0.06505932056572622,0.22299557958827013,2.161753940787744,0.3889145442957732,24.98310499021401,39.590576146777266,88.28523474084146,97.16292892362539,75.016895009786,291.75161537214785,2.0412841958876182,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00017056908520504064,0.0016541061473737823,0.8980700989211021,0.16898333387543057,0.011400560826741606,0.01658795665980748,0.02602372822629049,75.77878188771027,5.112460456745884,7.438693040657937,11.670064614885924
8,0.00017778952183477483,0.00936860826237515,0.010903473398857264,0.020272081661232413,2.1617539281497318,2.3850773954286497,0.0013923401764467797,0.00018100422293808137,8.354041058680677e-05,5.917445749898814e-05,0.021702977341869288,0.06505921439548851,0.22332347977518893,2.385077407924921,0.3885045666702752,25.014325833961713,39.60439400532849,88.44591083657595,97.18179818672367,74.98567416603828,291.32276848355156,2.044987118306719,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00016966673124262145,0.0018346777902799594,1.0985045510733602,0.1676866060140419,0.011391874170928198,0.01822131383202346,0.026023685758195404,75.08686779502338,5.10106424205639,8.15915722357817,11.652910739342069
9,0.0001726246224222888,0.009376554923263378,0.010944279520323407,0.020320834443586785,2.3850773954286497,2.6087915388014116,0.0013916617952571088,0.00018091603338342416,8.349970771542653e-05,5.914562629842713e-05,0.021745954681740474,0.06505914655736954,0.2237141557296794,2.6087915511583293,0.3880179193667082,25.051470905885935,39.62080322522201,88.63734542862306,97.20419617977487,74.94852909411406,290.8137231869334,2.0493459066009074,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00016921305037358438,0.002013697752613338,1.3167956313720524,0.16645952966383776,0.011386323779376345,0.019844643663517476,0.026023658622947816,74.4072404005475,5.089675144712248,8.870535527262906,11.632548927477345
