Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5397980343687795,0.0018533060509636494,0.00024092978662527444,0.00011119836305781896,7.87655071659551e-05,0.05642397544586728,0.06713207174154925,0.5397980600226859,0.5397980600226859,0.22889309232090216,45.66670489246093,45.70746528892273,246.72801091514745,104.52793298941452,54.33329510753907,124.36515933148762,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.01516341314424804,0.0,0.0268528286966197,92.2163036600943,2.809089966646188,0.0,4.974606373259505
1,0.003663064282914513,0.009148639237328676,0.01048178104492095,0.019630420282249626,0.5397980343687795,0.7852368091824576,0.0008393700733460796,0.00010911810953499035,5.036220440076478e-05,3.5673228117208387e-05,0.024048917631175608,0.0670306781437875,0.24543879517729325,0.7852368295460728,0.37108883177645796,26.40428674123126,40.19679729906376,98.65853499068086,97.98335920694127,73.59571325876874,273.1054725695167,2.3293484565164135,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00013967828291451675,0.00024812600824962797,0.038780429116414473,0.2082334570363636,0.006867573327377015,0.003525493556037679,0.026812271257515,84.84129694571948,2.7980797911007547,1.4364043603991095,10.92421890278067
2,0.0016017478782205945,0.0091152712739398,0.01048692720299892,0.01960219847693872,0.7852368091824576,1.0111148316576724,0.0007706564461083004,0.00010018533799407904,4.623938676649802e-05,3.275289895960277e-05,0.021897537156656783,0.06702380678106372,0.22587804231839623,1.011114851500854,0.393669712314832,24.62573796904551,39.43071282650277,89.06532220469322,96.9440718181458,75.3742620309545,296.7256404966862,2.120394635515931,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00012192575822059584,0.0003585100983653222,0.08682401477500627,0.18839554998703087,0.006305370922704275,0.004367598696235619,0.02680952271242549,83.40587161698069,2.7914935236671945,1.9336092394846773,11.86902561986745
3,0.0007308162421589327,0.009076835209118717,0.010488285522884241,0.019565120732002957,1.0111148316576724,1.228486098365886,0.0007399910451658604,9.619883587156186e-05,4.439946270995162e-05,3.144961941954907e-05,0.020961928914811166,0.06702074024096948,0.21737128623103474,1.228486117888707,0.4047575495425262,23.82506590894205,39.06072958028865,84.90681029989965,96.43375294992563,76.17493409105795,308.32379659260056,2.029593697416189,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00010929095175893323,0.00045881082293343367,0.14363419224424295,0.17934395635881384,0.006054472187720677,0.005164561588112427,0.02680829609638779,82.5058173360564,2.7853136873311013,2.375917112908479,12.332951863704015
4,0.0003627137929972962,0.009036393997459684,0.010487957072135044,0.019524351069594728,1.228486098365886,1.4420200800843477,0.0007253633768433776,9.42972389896391e-05,4.352180261060265e-05,3.082794351584355e-05,0.020539891901751064,0.06701927747413723,0.21353400100557365,1.4420200993714598,0.41004790320770884,23.45829916861598,38.885498253572564,83.033760231806,96.19026386910122,76.54170083138402,313.8576393386076,1.9887064862592025,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001016731710292964,0.0005542044778733962,0.20922195713451225,0.174828974669903,0.00593479126508218,0.00596252408093357,0.02680771098965489,81.87406869472727,2.7793190953825055,2.7923066363459075,12.554305573544308
5,0.00020700831956255617,0.008995237277826843,0.010486827824715033,0.019482065102541878,1.4420200800843477,1.6536895094927124,0.0007175025458659669,9.32753309625757e-05,4.305015275195801e-05,3.0493858199303594e-05,0.020334825713383804,0.06701849139103949,0.21166944849626856,1.6536895285806161,0.41268741296863753,23.27882487745175,38.79836969102578,82.12429515053765,96.06878015625523,76.72117512254825,316.6186328123823,1.9689073422104433,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,9.737125833599624e-05,0.0006468788203062154,0.28364696499873343,0.17222566675874748,0.0058704753752670015,0.006765909805838287,0.026807396556415796,81.36538739164503,2.7734164835651707,3.1964508122945103,12.664745312495286
6,0.00014101957276856786,0.008953907767749235,0.0104852719491181,0.019439179716867334,1.6536895094927124,1.8643280613240372,0.0007125020802345344,9.262527043048947e-05,4.275012481407206e-05,3.0281338409967712e-05,0.02022145116184698,0.06701799134447635,0.21063857073639947,1.8643280802291118,0.41416651376493574,23.179253077392467,38.749630657697224,81.62166818300705,96.00070438738798,76.82074692260753,318.16580937754776,1.9580199289635902,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,9.497200705341269e-05,0.0007377627524685695,0.3669204409509316,0.17043149572830837,0.00582956247464619,0.007570315995654384,0.02680719653779054,80.9118174000489,2.767566478573153,3.5939837462760535,12.726632375101904
7,0.00011292742857457497,0.008912633462523308,0.010483447951351298,0.019396081413874604,1.8643280613240372,2.0742882958835116,0.0007087156229672066,9.213303098573686e-05,4.25229373780324e-05,3.0120413976106284e-05,0.020146852903119662,0.06701761269874962,0.2099602532896786,2.0742883146137157,0.4151474587983564,23.113608009876454,38.71734007223263,81.29102528268582,95.95555628961546,76.88639199012354,319.19190250874095,1.9509008842449178,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,9.35874509742098e-05,0.0008272546651776069,0.45900465256611334,0.16898333387543057,0.0057985823697316915,0.008371291965016516,0.026807045079499846,80.48348734000008,2.7617524168879175,3.9870841427623858,12.767676100349632
8,0.00010084335374954634,0.008871509727777362,0.010481423444703134,0.019352933172480498,2.0742882958835116,2.283719563181368,0.0007054492570805006,9.170840342046508e-05,4.232695542483003e-05,2.9981593425921277e-05,0.020088680857602494,0.06701728606216094,0.20943128585761434,2.283719581741126,0.41591668867937903,23.06234758418666,38.6920371349467,81.03323089622454,95.92015240387792,76.93765241581335,319.9965362755011,1.9453776526230044,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,9.272056315739296e-05,0.0009155293015280438,0.559829639034657,0.1676866060140419,0.005771857557931369,0.009165907860776699,0.026806914424864374,80.06760084930514,2.755967206282385,4.376570493392428,12.799861451020044
9,9.55218658330863e-05,0.008830576035516803,0.010479227729282396,0.019309803764799197,2.283719563181368,2.4926853836259117,0.0007024104725901655,9.13133614367215e-05,4.214462835540993e-05,2.9852445085082032e-05,0.02003749505596343,0.06701698218371191,0.20896583883678868,2.4926854020181564,0.41659669218789724,23.01719071932039,38.669682619428265,80.80642666121209,95.88885517126842,76.98280928067962,320.70783701662884,1.9405325630632284,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,9.211029378438188e-05,0.0010026670738257498,0.6693073757956701,0.16645952966383776,0.005746994775737717,0.00995252152372847,0.026806792873484763,79.65872823540779,2.7502077888560374,4.762750495071023,12.828313480665145
